뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100611.20220414,20220414,서울신문,중랑 취약계층 영유아에 놀이 발달지원 가정 방문,영유아 취약계층 놀이지원 서울 발달지원 홈페이지 자치구 코칭 가정방문 놀잇감 수요자 류경기 문제행동 협력체계 중랑구청장 놀이꾸러미 중랑구육아 보육교사 사각지대 어린이집,http://go.seoul.co.kr/news/newsView.php?id=20220414011045,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6241952776908875
1100201.202204111,20220411,국민일보,경기도 지역사회 기반 코로나19 관리모형 운영했더니,지역사회 안성시 코로나19 경기도 확진자 안성병원 재택치료 경기도의료원 입원환자 홈페이지 비대면 대상자 보건소 오미크론,http://news.kmib.co.kr/article/view.asp?arcid=0016962132&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6241438388824463
1100901.20220421,20220421,중앙일보,코로나19 9만867명 신규확진 사망 147명 위중증 846명,코로나19 관리군 9만 위중증 감염증 가동률 오미크론 10만 준중증 확진자 57만 집중관리군 감소세 가능성 치료자 집계치 중앙방역대책본부 4만 일반관리군 코로나바이러스 월요일 재택치료자 사망자 신규확진,https://www.joongang.co.kr/article/25065178,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.62408447265625
1100301.202204071,20220407,내일신문,확통이냐 미적이냐 최상위 고2 문과 선택 수학 과목 결정하기,황수비수학학원 학생들 김상민 수2 진학사 선택자 수1 대치동 서울대 풀이과정,http://www.naeil.com/news_view/?id_art=419489,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6239376068115234
1100701.202204111,20220411,세계일보,포토 신속항원검사 중단했습니다,서울광장 임시선별검사소 보건소 코로나19 서울시 검사소 진료소 중구 중단 선별 검사 항원 시민 임시 마련 신속 모습,http://www.segye.com/content/html/2022/04/11/20220411511775.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.623892605304718
1100301.202204291,20220429,내일신문,보육서비스 사각지대 해소 시간제 보육 활성화 거점 어린이집 필요,시간제 어린이집 국공립어린이집 양육자 지역별 국공립 영유아 복지부 수급자 충원율 서울,http://www.naeil.com/news_view/?id_art=421865,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.6237139701843262
1100401.20220428,20220428,동아일보,코로나 이후의 정신건강 문제 집단 특성에 맞춰 접근해야 전문의 칼럼,정신건강 코로나19 일반인 팬데믹 취약계층 확진자 정선재 감염증 지지망 메르스,https://www.donga.com/news/article/all/20220428/113119473/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6237127184867859
1100401.202204111,20220411,동아일보,코로나 유급휴가 보장하고 확진 학생 시험기회 부여해야,위원장 코로나 코로나특위 부여 코로나19 위험군 위원회 안철수 감염병 유급휴가 대응체계 오미크론 인수위 중간고사 확진자 삼청동,https://www.donga.com/news/article/all/20220411/112802054/2,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.62348872423172
1100751.202204141,20220414,아시아투데이,코로나19 감염병 등급 1급 2급 되면 어떻게 달라지나,감염병 코로나19 확진자 호흡기 오미크론 2급 1급 증후군 격리기간 질병청 고위험군 치료비 천은미 이대목동병원 한림대학교성심병원 정기석 감염증,https://www.asiatoday.co.kr/view.php?key=20220414010008560,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6232759952545166
1100701.20220419,20220419,세계일보,장애인 3명 중 1명 중졸 이하 교육 노동권 논의 필요 심층기획,장애인 전장연 비장애인 근로자 15세 이동권 고등학교 우리나라 한국 64세 고용률 서울 경복궁역 보조금법,http://www.segye.com/content/html/2022/04/18/20220418515431.html,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6232558488845825
1100101.202204291,20220429,경향신문,다음주 월요일부터 실외서 마스크 벗는다 50인 이상 행사는 착용 유지,코로나19 50인 의무화 인수위 일상회복 정은경 다음주 방역당국,https://www.khan.co.kr/national/health-welfare/article/202204291707001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.623059868812561
1101001.202204121,20220412,한겨레,올 여름 야외선 마스크 벗을까 다음주부턴 모임 완화 검토,영업시간 방대본 이상반응 확진자 조정안 접종자 손영래 재유행 2주 감염병 코로나19 20만 2등급 오미크론,http://www.hani.co.kr/arti/society/health/1038519.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.62274169921875
1100611.20220406,20220406,서울신문,지난 겨울 초미세먼지 5 개선,환경부 회원국 미세먼지 계절관리제 이재범 우리나라 1차 oecd 배출원 올겨울 수도권 코로나19 과학원 서울 연구관 하위권 나쁨,http://www.seoul.co.kr/news/newsView.php?id=20220406009015,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6226516366004944
1100401.20220402,20220402,동아일보,확진으로 수업 빠졌는데 중간고사 수행평가 어쩌나,수행평가 중간고사 서울 공정성 등교수업 학부모 교육부 학생들 코로나바이러스 학교들 실시간 쌍방향 대체학습 프린트물 자구책 온라인,https://www.donga.com/news/article/all/20220402/112656525/1,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6225593686103821
1100901.202204262,20220426,중앙일보,야외 마스크 착용 해제 2주 미루거나 일부 권고,코로나19 확진자 안철수 선택지 감염병 관계자 2주 영화관 2급 위원장 1급 감소세 위원회 해제 야외 착용 정부 권고 의무 실내 연속 이날 여부 조정 대형 하향 이용,https://www.joongang.co.kr/article/25066589,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.622291624546051
1100751.202204071,20220407,아시아투데이,수원교육지원청 아주대학교 교육대학원과 교육자원봉사 업무협약 체결,수원 아주대학교 교육자원봉사 수원교육지원청 대학원 지원청 실시간 황윤규 학생들 업무협약 김주홍 교육장 조손가정 조손 50여 수원지역 봉사자 대학교 여름방학 연암관 zoom 가정학습 협약 학습 교육 학생 해소 방학 멘토링 운영 봉사,https://www.asiatoday.co.kr/view.php?key=20220407010004264,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6222606897354126
1100901.202204111,20220411,중앙일보,대유행 꺾였다 야외 마스크 벗고 확진자 격리 7일 5일 되나,확진자 코로나19 사망자 감염병 연구진 9만 명대 위중증 태스크포스 오미크론 중대본 10만 전망치 손영래 1주,https://www.joongang.co.kr/article/25062478,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6221714019775391
1100751.202204141,20220414,아시아투데이,해양경찰교육원 천안 직무교육센터 집합교육 어려움 메타버스 캠퍼스 로 극복,해양경찰교육원 메타버스 코로나19 직무교육훈련센터 천안 가상캠퍼스 시범운영 여수 나현범 충남 성창현 교육생 universe 실재감 해양교육서비스 국민안전 메타 meta 신조어 소속기관 해경교육원 교육콘텐츠 센터장 직무교육훈련센터장 직무교육센터 교육시설 교육 센터 운영 캠퍼스 가상,https://www.asiatoday.co.kr/view.php?key=20220414010008235,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.622126579284668
1100201.202204072,20220407,국민일보,Q A 코로나19 백신 내 아이 맞혀야 할까,아이들 고위험군 오재원 확진자 부작용 코로나19 강진한 소아비 mrna 교육부 연령대 유전자 노바백스 전문가,http://news.kmib.co.kr/article/view.asp?arcid=0016952198&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6221024990081787
1100751.202204041,20220404,아시아투데이,대전교육청 메타버스 심리상담 코칭 전문가 양성 연수,메타버스 코칭 대전교육청 심리상담 가능성 배지석 가상현실 에듀 전문가 메타 이상선 윤기원 마인드브이알 이대엽 에듀힐링센터 대전시교육청 선도자 업무협약 연구학교 전문성 교육정책과장 교육전문직원 가상현실치료,https://www.asiatoday.co.kr/view.php?key=20220404010001268,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6220288872718811
1100801.202204202,20220420,조선일보,5월부터 정상 등교 수학여행도 간다,코로나 급식실 확진자 수학여행 점심시간 수련회 가정학습 만큼 시간date 2번 유치원 고사실 기저질환자 4주 의약품,https://www.chosun.com/national/education/2022/04/20/FCBBPEEXPNBAVE36Q5NBXP5TPM/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,기본적교육활동,창의적체험활동,현장체험학습활동,수학여행,"수학여행 지원, 현장체험학습, 국내 교육여행, 단체 수학여행",0.6218234300613403
1100751.202204211,20220421,아시아투데이,경기도 어린이집 관리시스템 현장맞춤형 보육코디네이터 48명 위촉,어린이집 보육코디네이터 경기도 사용자 시군 시군별 김주홍 수원 경기도어린이집 누리집 정구원 교육신청란 재무회계 정책과 보육정책과장,https://www.asiatoday.co.kr/view.php?key=20220421010012751,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.6217601895332336
