뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202304181,20230418,아시아투데이,세종교육청 상반기 충청권 교육감 정책협의회 실시,교육청 충청 교육감 상반기 협의회 공동체 정책협의회 공동워크숍 미래역량 교육청별 대전컨벤션센터 해밀마을 교육과정 한국,https://www.asiatoday.co.kr/view.php?key=20230418010010215,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6431620121002197
1100751.202304271,20230427,아시아투데이,부산시교육청 지자체 교육격차 해소 위한 상생협력 방안 모색,지자체 교육감 교육격차 부산 시교육청 원도심 공무원 시의회 구청장 서부산 교육청 하윤수 부산시교육청 이갑준 북구청장 사하구청장 오태원 김형찬 동구청장 강서구청장 김진홍 조병길 참석자들 서구청장 예산안 교육감소통 공감실 사상구청장 참석자,https://www.asiatoday.co.kr/view.php?key=20230427010016443,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.6430235505104065
1100701.202304022,20230402,세계일보,학령 인구감소의 역설 교육의 질 제고 기회 될 수도 송민섭의 통계로 본 교육,보통학력 공교육 저출생 대학들 한국 교사당 oecd 6학년 과밀학급,http://www.segye.com/content/html/2023/03/29/20230329527061.html,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.6430205702781677
1100301.20230417,20230417,내일신문,고등수학 전문강사가 중등과 초등까지 가르치는 스터디판다 수학학원,고등부 학부모 대치동 중학교 중등부 진도 하현학 부담임 고3 핸디북 학생개별일지 삼부프라자 인터넷강의 소그룹 고등수학 이투스 수학학원 민창 학생들 선생님 송민창,http://www.naeil.com/news_view/?id_art=457753,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6429238319396973
1100751.202304101,20230410,아시아투데이,대학 안팎 칸막이 허물고 인문사회 융합인재 양성,인문사회 교육부 융합교육과정 다음달 사고력 융합인재양성사업,https://www.asiatoday.co.kr/view.php?key=20230410010005322,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6427187323570251
1100611.202304231,20230423,서울신문,중랑구 장애인 재활보건실 운영,장애인 보건실 재활보건실 중랑구 보건소 재활운동 장애등록 대상자 치료사 물리치료실 치료실 이동식 생활체육지도자 목발 작업치료사 보행기 중랑구보건소 중랑구청장 지도자 취약계층 류경기 체육회 그동안 19세 코로나19 서울 건강취약계층 전문인력 장애인들,http://go.seoul.co.kr/news/newsView.php?id=20230423500046,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6425957679748535
1100611.202304211,20230421,서울신문,미래 과학인재 요람 영등포구 과천과학관 체험 프로그램 운영,과학관 영등포구 과천과학관 학생들 기획전 특별구 상반기 최호권 국립과천과학관 미래상상 자리매김 그널 한국과학문명관 친구들 시간date 자율성 중심지,http://www.seoul.co.kr/news/newsView.php?id=20230421500090,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6424682140350342
1100611.202304111,20230411,서울신문,대학서 심화과정 12학점 들으면 소단위 전공 졸업장 나온다,이수 입학정원 시행령 간호학 편입학 일반대 개정안 교육부 복수전공 부전공 양성과정 증명서 졸업증명서 일부개정안 교육과정 2028학년도 학년도 바이오시스템학 시스템학,http://www.seoul.co.kr/news/newsView.php?id=20230411500158,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6424016952514648
1100501.202304112,20230411,문화일보,학폭 가해자 36 가 학교 밖 청소년 초등생 중학생 비중 급증세,학폭 가해자 이은주 중학생 불구속 성폭력 의원실 상해 소년부 가이드북 교육부 정의당 종합대책 고교생 즉결심판 훈방 고등학교 금품갈취 2배 1만 중학교 보호조치,http://www.munhwa.com/news/view.html?no=2023041101039910021008,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6423410177230835
1100751.202304051,20230405,아시아투데이,평택해경 유 도선 사업자 대상 안전교육,안전교육 종사자 사업자 이진 유도선 선령제도 경찰관 대강당 평택해양경찰서 평택해경 사고예방 기상청 1000만 외부강사 선령 안전의식 소생술 사업법 처치술 관계자 평택 교육 안전,https://www.asiatoday.co.kr/view.php?key=20230405010002368,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6421024799346924
1100301.202304041,20230404,내일신문,화성시 17일까지 성인 평생학습장학금 희망자 모집,장학금 화성시 국민평생장학금 대상자 희망자 신청자 수강료 누리집 평생장학금 화성 임선일 자격증 지자체 97곳 19세 장학사업팀 화성시인재육성재단 교육기관 신용카드 1인 시민들 이용자 뒷받침,http://www.naeil.com/news_view/?id_art=456474,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6419937610626221
1100751.202304131,20230413,아시아투데이,세종교육청 2025년까지 152곳 안전 인증 마무리 계획,교육시설 중학교 고등학교 유치원 정광태 교육기관 학생수련원 전문가 수련원 세종시교육청 도서관 교육청 유지관리 각급 교육지원기관 세종교육청 인증 안전 학교 교육 기관 취약 분야 연면적 유지 점검 마무리 추진,https://www.asiatoday.co.kr/view.php?key=20230413010007563,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.641582190990448
1100751.202304241,20230424,아시아투데이,세종교육청 세종교육 홍보 지원단 운영,세종교육 지원단 후원자 유치원 서포 소통망 학부모 교육청 교직원 터즈 교육정책 이해도 수요자 세종시교육청 세종 sns 세종교육청 교육 홍보 콘텐츠 운영 구성 학교 공식 전달 본청 목소리 현장 제작 기타 영상 서포터즈 시민,https://www.asiatoday.co.kr/view.php?key=20230424010013537,교육활동지원,교무업무운영,교무학사운영,교육활동홍보,"학교 홍보, 교육활동 홍보, 학교 이미지 개선",0.6413977146148682
1100751.202304191,20230419,아시아투데이,영광경찰 학교폭력 없는 안전한 지역사회 만들기 박차,영광 학교폭력 1팀 영광경찰 공모전 영광경찰서 태청마루 청소년들 전남 수상팀 제작의도 시상식 수상자 30여명 센터장 정덕진 소감발표 상장수 2팀 우수상 작품소개 작품들 지역사회 학교폭력예방 영광경찰서장 최우수상 지원청 경찰서장 인기상 ucc ucc공모전 예방 경찰 학교 청소년 작품 우수 감상 진행,https://www.asiatoday.co.kr/view.php?key=20230419010011294,교육활동지원,생활지도운영,학교폭력예방,학교폭력예방지원,"학교폭력 예방, 폭력 없는 학교 만들기, 폭력 사전 차단",0.6413483619689941
1100101.202304191,20230419,경향신문,정부의 학폭 근절대책 담당교사 85 가 효과 없을 것,학폭 학교폭력 피해학생 분리조치 즉시분리 종합대책 가해학생 전교조 의무화 교사들 출석정지 온라인 부여 대다수 전국교직원노동조합 불가능,https://www.khan.co.kr/national/education/article/202304191634001,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6413226127624512
1100751.202304161,20230416,아시아투데이,봉화교육지원청 관계부처 합동 어린이 통학버스 점검 실시,통학버스 어린 상반기 이수 봉화 경북 지원청 안전사고 학생들 경찰서 박명호 한국교통안전공단 운전자 선제적 동승자 봉화교육지원청 교육장 점검반 운영자 합동점검 어린이보호구역 점검 여부 어린이,https://www.asiatoday.co.kr/view.php?key=20230416010008638,학생복지/교육격차해소,학생복지,학생복지운영,통학차량운영지원,"통학버스 지원, 통학차량 운영, 교통취약지역 학생 지원",0.6412389278411865
1100101.202304131,20230413,경향신문,고교학점제 시행 코앞인데 출석 성취 어쩌나 골머리 앓는 특수학교,특수학교 고교학점제 학생들 연세대 학업성취율 관계자 2교시 선택과목 주예경 천춘경 교사들 개발학교,https://www.khan.co.kr/national/education/article/202304131707001,기본적교육활동,교과활동,국어교과활동,학교자율시간운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6411978006362915
1100101.202304121,20230412,경향신문,100병상 미만 중소병원에도 감염관리인력 지정한다,감염관리 의료기관 100병상 요양병원 감염병 종합대책 중소병원 중환자실 감시체계 요로감염 폐기물,https://www.khan.co.kr/national/health-welfare/article/202304121401001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6410828232765198
1100501.202304231,20230423,문화일보,엄벌 요청에도 제자 체벌 학부형 추행한 운동부 코치 벌금형,피해자 운동부 성폭력 고등학교 광주지법 안해 피해자들 재계약 b군 벌금형 학부모 부장판사 운동용품 고상영 취업제한 장애인 피고인 이수 종사자 특례법 a씨 상대적 아동복지시설 재판부 광주,http://www.munhwa.com/news/view.html?no=2023042301039910069008,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6404910087585449
1100751.202304201,20230420,아시아투데이,강동구 각종 감염병 예방 위해 선제적 대응 총력,감염병 코로나19 강동구 요양병원 요양시설 임성혁 김소영 아시아투데이 효율성,https://www.asiatoday.co.kr/view.php?key=20230420010011911,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6402797102928162
1101001.202304131,20230413,한겨레,이주호 학폭 불복소송 중에도 학생부 기재 엄벌해야 효과,학폭 학생부 이주호 피해학생 교육적 정순신 엄벌주의 전담지원관 문화방송 교육청 가해학생 지원관 시수 강제전학 시선집중 악의적 김종배 출석정지 변호사,http://www.hani.co.kr/arti/society/schooling/1087763.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6402575969696045
