뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100101.20220228,20220228,경향신문,기고 소년범죄 보호관찰로 초기에 교화해야,보호관찰 전자발찌 법무부 중학교 교도소 대상자 검정고시 촉법 구성원 소년원 위기청소년 가능성 최원훈 전자감독 관찰소 재범률 보호처분 형사재판 20세 멘토들,https://www.khan.co.kr/opinion/contribution/article/202202280300025,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6283389329910278
1100401.20220222,20220222,동아일보,식품 및 외식산업 보건 최고경영자 과정 제44기 모집,보건의료정책 경영자 서울대 보건의료 최고경영자 정회원 외식업 수요일 근무자 16주 제45기 대학원 제44기 식품외식산업 화요일 강의들 식생활 식품외식 중추적 수료자 사회변화 부여 한국보건 식품산업인 민간의료기관,https://www.donga.com/news/article/all/20220221/111957573/1,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6283157467842102
1100901.20220208,20220208,중앙일보,경증 무증상은 셀프관리 재택치료 바뀐다,확진자 관리군 재택치료자 고위험군 치료자 지자체 집중관리군 재택치료 코로나19 보건소 3만 키트 질환자 만큼 일반관리군 기저질환자 60세 간호사 고려대 호흡기 무증상,https://www.joongang.co.kr/article/25046244,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6282772421836853
1100751.202202061,20220206,아시아투데이,김해시 동네 병 의원서도 코로나19 진료,코로나19 의료기관 누리집 호흡기 김해 김해시 건강보험심사평가원 신속항원검사 호흡기전담클리닉 유증상자 평가원 허균 재택치료 그동안 pcr검사 진료소 선별진료소 신분증 보건소 유전자 유증 속항원 유전자증폭검사 관계자 경남,https://www.asiatoday.co.kr/view.php?key=20220206010001709,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6282762885093689
1100751.20220211,20220211,아시아투데이,카드뉴스 내가 확진 그럼 동거인은 격리 기준부터 약 처방까지 셀프 재택치료 Q A,재택치료 확진자 코로나19 오미크론 16만 동거인 관리체계 고위험군 확진자들 대유행 5만 환자들 단순화 자가격리 기준 환자 치료 셀프 재택 모니터링 일반 격리 관리 체계 단순 효율 육박 숙지 개편 이해 신규 처방 상황 확진 디자인,https://www.asiatoday.co.kr/view.php?key=20220209001641487,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6282644867897034
1100751.202202221,20220222,아시아투데이,해양환경공단 초중고 등 교육기관에 해양환경교육 교재 무상 배부,해양환경교육 1종 온라인 입문서 교육기관 koem 국가해양환경교육센터 해양환경공단 교육센터 고등학교 세종 아시아투데 6종 자료실 오프라인 교육 교재 해양 배부 워크북 특화 센터 환경 영상 국가 지원 조상 체계 연령,https://www.asiatoday.co.kr/view.php?key=20220222010011690,학생복지/교육격차해소,학생복지,학생복지운영,학생교과서구입,"교과서 구입비, 무상 교과서, 교재 지원 정책",0.6282238364219666
1100611.20220222,20220222,서울신문,학생 노동인권 의식 함양 서울교육청 지도서 개발,노동인권 지도자료 서울 진로교과 지도서 조희연 고등학교 교육과정 제2장 중고교 직업인 도덕과 서울교육청 교육감 중학교 벼락부자 학생들 서울시교육청 노동현장 노동 교육 진로 자료,http://www.seoul.co.kr/news/newsView.php?id=20220222010004,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6281648278236389
1100751.202202101,20220210,아시아투데이,코로나19 3차접종 14만여명 전체 인구대비 56,코로나19 접종자 18세 14만 우리나라 60세 이선영 아시아투데이 감염증 추진단 1만 기본접종 코로나바이러스 완료자 16만 대다수 4470만 인구대비 예방접종대응추진단 5163만,https://www.asiatoday.co.kr/view.php?key=20220210010004551,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6281353235244751
1100201.20220222,20220222,국민일보,재택치료 새 감염고리로 가족 모두 감염돼야 끝난다,확진자 코로나19 보건소 50대 이씨 윤씨 관리군 이대목동병원 정재훈 오미크론 천은미 추가감염 서울,http://news.kmib.co.kr/article/view.asp?arcid=0924232697&code=11132000,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6281262636184692
1100801.202202151,20220215,조선일보,올해 서울 초등학교 가정학습 38일까지 허용 한주간 학생 확진자 2배 급증,확진자 서울시교육청 접촉자 서울 전교생 이동식 교외체험학습 코로나 키트 교육부 학부모 가정학습,https://www.chosun.com/national/education/2022/02/15/YYRNNTFSHNENZH2SJ2VVWVUYG4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6280804872512817
1100751.202202181,20220218,아시아투데이,대전교육청 유 초 중등 신규교사 139 대상 임명장 수여,신규교사 임명장 대전교육청 수여식 교육청 이상선 인사발령 오석진 지원청 전문성 자부심 대전시교육청 교직자 대전교육 교육국장 신규발령교사 코로나방역 교육 대상 교사 신규 대전 학교 발령 관할 신장 전문 연찬 긍지 중등 동부 서부 미래 행복,https://www.asiatoday.co.kr/view.php?key=20220218010009817,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6280267834663391
1100751.202202111,20220211,아시아투데이,남원시 코로나19 재택치료자 일반 집중관리군으로 분류 운영,코로나19 관리군 남원시 일반관리군 집중관리군 치료제 의약품 박윤근 남원 재택치료키트 코로나 치료자 대리인 위이비인후과의원 위이비인후 과의원 죽항동 죽항동소재 남원속편한내과의원 보건소 담당약국 남원백제약국 대상자 동네의원 남원시보건소 중앙가정의학과 남원속편한내과 미래연합의원 미래연합 의료상담 전북 의료기관 60세 치료키트 전화상담 정기모니터링,https://www.asiatoday.co.kr/view.php?key=20220211010005416,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6280016899108887
1100301.202202111,20220211,내일신문,경계선 아이들 다양한 모습에 나타나,adhd 자기주장 의사소통 김희정 아동기 경계선 센터장 외톨이 박탈감 고독감 오상빈 자격증 공허감 바리스타 안은비 동구 치료비 대인관계 외돌이,http://www.naeil.com/news_view/?id_art=413835,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6279899477958679
1100901.202202141,20220214,중앙일보,확진자와 수십분 떠든뒤에도 출근 셀프방역 현실 웃기네요,확진자 오미크론 접촉자 밀접접촉 직장인 밀접접촉자 pcr 잠복기 코로나19 고위험군 중증화 시민들 한씨 자가격리 이대목동병원 가천길병원 천은미 사무실,https://www.joongang.co.kr/article/25048064,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6279066205024719
1100701.202202281,20220228,세계일보,K 방역 역량 한계도달 인정했나 규제 완화 배경 의미는,확진자 방역패스 보건소 코로나19 서울 고위험군 접촉자 공무원 다중이용시설 박향 고령층 미접종자 재택치료 동거인 뉴시스 손영래 중수본,http://www.segye.com/content/html/2022/02/28/20220228514823.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6278048157691956
1100701.202202211,20220221,세계일보,정상등교 원칙 수정 교육부 새 학기 전면 원격수업 가능,교육부 확진자 오미크론 유은혜 서울 코로나19 관계자 부총리 원격수업 키트 정상등교 지원단 학교장 교육청,http://www.segye.com/content/html/2022/02/21/20220221512866.html,기본적교육활동,교과활동,교과활동지원,원격수업,"온라인 수업, 비대면 수업, 디지털 학습, 원격 교육",0.6277961134910583
1100401.20220214,20220214,동아일보,신규확진 재택치료자 연일 최다 섣부른 거리두기 완화 위험,코로나19 확진자 오미크론 5만 10만 재택치료자 가천대길병원 21만 가능성 의료계 치료자 위중증 거주자 2주 재택환자 사망자,https://www.donga.com/news/article/all/20220213/111763078/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6277048587799072
1100201.202202252,20220225,국민일보,장애인먼저 유아대상 장애인식개선 모두의 놀이터,놀이터 교육부 교육자료 홈페이지 국립특수교육원 장애인 인공와우 와우 이사장 활동지 훈이 업무협약 자녀들 이수성 시각장애 1편 사후활동지 교육원 이수 장애인식 유니버설 친구들 의사소통 영희 장애인먼저실천운동본부 3편 활용도 유튜브 교육관 장애이해 학부모 유아교육관 교육 유아 콘텐츠 주제 장애 친구,http://news.kmib.co.kr/article/view.asp?arcid=0016811575&code=61121111&cp=kd,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6277046799659729
1100701.202202201,20220220,세계일보,코로나 폭증에 등교 개학 어쩌나 학부모 발 동동,교육부 학부모 확진자 다음달 정상등교 선택등교 유은혜 자가검사 온라인 감염증 뉴시스 부총리 교육당국 학부모들 세종청사 오미크론 간담회 최소화 코로나19 18세 국가수리과학연구소 전문가 방역당국 만큼 코로나바이러스 수리과학연구소 감염자,http://www.segye.com/content/html/2022/02/20/20220220506868.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.627582848072052
1100611.202202071,20220207,서울신문,속보 코로나 계절독감처럼 관리하기엔 시기상조,계절독감 정은경 미상자 코로나19 위양성 진단키트 위원회 치명률 풍토병화 관리청장 자가진단키트 전파력 2배 전체회의 관리체계 풍토병 중앙방역대책본부 코로나 관리 청장 전후 국회 독감 브리핑 설명 회의 대책 출석 방역 위양 자가 장기적 본부 복지 대응 장기 언급 중앙 치명 염두 보건,http://www.seoul.co.kr/news/newsView.php?id=20220207500057,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6274575591087341
