뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100901.2022061,20220610,중앙일보,한총리 코로나19 후유증 원인 증상 대규모 조사 실시,코로나19 호흡기 후유증 전문가 감염병 안정세 방역정책 감염증 위원회 확진자 재유행 정부서울청사 일평균 원스톱 그간 분들 국민들,https://www.joongang.co.kr/article/25078118,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6205006241798401
1100401.202206161,20220616,동아일보,코로나19 확진자 격리 7일 5일로 단축 유력,코로나19 전문가 지원비 서울대 만큼 18세 감염병 김윤 유명순 한덕수 코로나바이러스 재택치료 tf,https://www.donga.com/news/article/all/20220616/113967900/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6204164028167725
1100751.202206211,20220621,아시아투데이,대전교육청 수업에 스마트기기 활용 자료 제작 보급,대전교육청 스마트온 4종 이상선 한혁 스마트칠판 통합자료실 자료실 대전교육포털 아이패드 정보과 과학직업정보과 크롬북 정보마당 교수학습지원센터 전문성 누리집 갤럭시탭 과학직업정보과장 스마트수업지원 대전시교육청 활용법 단말기 스마트온교수학습지원,https://www.asiatoday.co.kr/view.php?key=20220621010011193,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6203988194465637
1100751.202206301,20220630,아시아투데이,울산교육청 교육회복 지원 중등교장 워크숍,교육회복 울산교육청 다문화 학교장 관리자 교육청 교육감 코로나 유로메나연구소 반만 대구한의대 김성삼 이수정 오미크론 경주 이승준 울산 현안사업 학교현장 설명회 연구원,https://www.asiatoday.co.kr/view.php?key=20220630010017598,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6202852725982666
1100101.20220602,20220602,경향신문,기고 배우고 즐기고 나누는 환경교육,환경교육 환경부 공시안 환경교육주간 기후변화 활성화 전문가 환경보전 미국 대전환 유제철 협약식 위원회 상장기업 힐링 교육부 북극곰 유럽연합 공행공반 하드웨어적 소프트웨어적 일주일간,https://www.khan.co.kr/opinion/contribution/article/202206020300005,기본적교육활동,창의적체험활동,봉사활동,환경미화활동,"학교 환경미화, 교내 청소활동, 녹색 환경 캠페인, 학생 환경 보호활동",0.6201033592224121
1100201.20220613,20220613,국민일보,코로나 격리 의무 연장될 듯 17일 발표,확진자 위중증 60세 코로나19 자율화 관계자 백경란 국가감염병 국무총리 간담회 아래로 가능성 병가 취약계층 위원회 재정당국 뒷받침 자릿수 대상자 자문위원회 관리청,https://news.kmib.co.kr/article/view.asp?arcid=0924249953&code=11132000,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6199814081192017
1100611.20220614,20220614,서울신문,양천 건강리더 키우는 건강도시학교,건강도시학교 스트레칭 양천구 필라테스 1기 식생활 환경보호 6회 관계자 지역사회 안전사고 소생술 세라 코로나19 양천 2기 수료자 구민들 서울 중요성 전도사 건강 생활 교육 운영 구민,http://go.seoul.co.kr/news/newsView.php?id=20220614012007,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6197618246078491
1100701.202206291,20220629,세계일보,초등생 일가족 실종에 교육부 체험학습 학생관리 강화 나서,교외체험학습 교육부 체험학습 코로나19 완도 시도별 시도교육청 학교장 인천 가정학습 교육청 문화유산 장상윤,http://www.segye.com/content/html/2022/06/29/20220629519114.html,기본적교육활동,창의적체험활동,현장체험학습활동,수학여행,"수학여행 지원, 현장체험학습, 국내 교육여행, 단체 수학여행",0.6197435855865479
1100701.202206231,20220623,세계일보,제자 성추행 모자라 음란문자까지 보낸 기간제 교사 징역형,제주 장애인 피해자 집행유예 재판부 a씨 징역형 진재경 제주지방법원 성폭력 수치심 b양 성추행 재판장 형사부 5차례 11차례 고등학교 음란문자 혐오감 게티이미지뱅크 수차례 피고인 판시 제자,http://www.segye.com/content/html/2022/06/23/20220623512902.html,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.619702160358429
1100501.202206221,20220622,문화일보,수능 무용론 부채질한 교육과정평가원,평가원 교육부 지구과학 부채질 모의평가 모평 공정성 학생들 대학수학능력시험 3개월 표준점수 입시업 교육과정평가원 입시제도 보완책 출제오류 검토기능 지원단 입시업계 가능성 공신력 불신감 한국교육과정평가원,http://www.munhwa.com/news/view.html?no=2022062201071003022001,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6191831827163696
1100401.2022062,20220620,동아일보,N포세대 꿈 포기 않길 청년 고민해결 도와요,서울시 활력소 상담실 청년활력소 정신건강 청년들 상담사 일대일 상담센터 코로나바이러스 마포구 화상면접실 서울시청 황보연 관계자,https://www.donga.com/news/article/all/20220620/114006355/1,교육활동지원,생활지도운영,학생생활상담지도,상담실운영,"상담실 운영, 학생 상담 공간, 심리 상담 환경",0.6189594864845276
1100611.202206111,20220611,서울신문,아이 등하원 빨래 식사준비까지 시급 1만원 적당할까요,가사근로자 1만 근로자 가사서비스 등하원 베이비시터 게시판 유치원 근로조건 고용노동부 사용자 집안일 온라인 유급휴일 손해배상 그동안 노동부,http://www.seoul.co.kr/news/newsView.php?id=20220611500051,학생복지/교육격차해소,급식관리,학교급식운영,영양사/조리사인건비,"영양사 인건비, 조리사 채용, 급식 노동자 처우, 학교 급식 인력",0.6187629103660583
1100201.202206241,20220624,국민일보,인권위 학교폭력 가해자라도 왕복 3시간 거리 학교 전학은 인권침해,인권위 교육장 가해자 건강권 재배정 지원청 인권침해 중학생 학습권 부산시 학교생활 재적응 학부모 국가인권위원회 진정인 행동자유권 필요성 원거리 성장기 경찰서 가해행위 위원회 피해자 선도교육 시간date 학교,https://news.kmib.co.kr/article/view.asp?arcid=0017211612&code=61121111&cp=kd,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6187047362327576
1100501.20220616,20220616,문화일보,온라인수업 장기화 돌봄 공백 취약층 학습손실 메울 대책 시급,코로나19 불평등 취약계층 사교육 온라인 재택근무 학생들 학부모 저소득층 사교육비 코로나 2배 공교육 장기화 아산사회복지재단 팬데믹,http://www.munhwa.com/news/view.html?no=2022061601032621080001,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6186026930809021
1100101.202206121,20220612,경향신문,사흘연속 1만명대 미만 격리의무 해제 여부 이번주 결정,확진자 격리의무 코로나19 전문가 오미크론 방대본 팀장 위중증 사망자 백경란 정통령,https://www.khan.co.kr/national/health-welfare/article/202206121548001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.618579089641571
1100201.202206251,20220625,국민일보,여자 맞냐 짧은머리 초등생 훑고 만진 교사 징역형,a씨 피해자 b양 남학생 성폭력 부산지법 집행유예 여학생 징역형 학생들 수치심 부산 재판부 급식실 양형 부장판사 이진혁 특례법 40여년 성폭력범죄 형사1부 이수 예방강 치료강 악영향 11세,https://news.kmib.co.kr/article/view.asp?arcid=0017213613&code=61121311&cp=kd,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6184234023094177
1100611.202206271,20220627,서울신문,학교와 마을 잇는 마을교사 모집 함께 성장하는 교육공동체 종로,누리집 자격증 종로 종로마을교사 전문분야 인력풀 강사료 강사양성 합격자 종로마을 이수 공고문 신청서 지역사회 관계자 전문성 진로직업 서울 마을교사 종로구 놀이분야 공동체 마을교육기관 교육 학교 모집,http://go.seoul.co.kr/news/newsView.php?id=20220627500044,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.618053138256073
1100611.20220629,20220629,서울신문,속보 코로나19 신규 확진자 20일 만에 1만명 넘어 유행 증가세,1만 코로나19 확진자 중대본 코로나 증가세 이기일 조정관 이동량 2차관 정부세종청사 우리나라 보건복지부 총괄조정관 세종청사 생산지수 제1총괄 자릿수 여름철 감소세 주의 증가 확산 발생 유행 신규 감염 총괄 지수 여름 복지 안전 재난,http://www.seoul.co.kr/news/newsView.php?id=20220629500016,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6173896193504333
1100701.202206181,20220618,세계일보,같은 반 학생 10명 모인 단톡방서 1명 험담 인천교육청 학교 폭력 판단,대화방 온라인 sbs 단톡방 인천 학교폭력 지원청 중학교 교육지원청 재판부 정신상 행정소송 학생들 온라인상 인천교육청 전문가 학생 험담 처분 판단 학교 피해 행위 교육 인정 취소 캡처 폭력 단체 범위 소송 제기 행정 교내 양상 동부,http://www.segye.com/content/html/2022/06/18/20220618506749.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6173050403594971
1100751.202206081,20220608,아시아투데이,코웨이 서울 구로남초에 청정학교 교실숲 1호 조성,코웨이 환경교육 청정학교 교실숲 공기정화식물 학생들 서울 esg 투명페트병 아시아투데이 이해선 차동환 공기청정기 중요성 청정기 1호 지구온난화 기후위기 지배구조,https://www.asiatoday.co.kr/view.php?key=20220608010003331,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6173021197319031
1100501.202206141,20220614,문화일보,학력 미달 중고생 5년간 2배 시험 숙제부터 되살리라,교육감 표집 교육부 중3 고2 2배 한국교육과정평가원 죄악시 당선인 코로나19 학업성취 문재인 중고등학생,http://www.munhwa.com/news/view.html?no=2022061401073111000003,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6172784566879272
