뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100611.202503021,20250302,서울신문,벡석대 실무 중심 AI 교육부터 취업 연계까지,백석대 ai 인공지능 천안 학생들 부트캠프 애드인 재학생 현실성 장종현 전문가 일자리 이종익 참가자들 백석대학교 부트 관계자 참가자 벡석대 실무 연계 아이디어 심화 활용 가능 지능 취업 인공 학생 중심 역량,http://go.seoul.co.kr/news/newsView.php?id=20250302500070,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.630533754825592
1100301.202503271,20250327,내일신문,수학 정리 노트 및 풀이 노트의 중요성,부담감 답안 학생들 사고력 접근법 자기주 홍동철 정리노트 에듀 목동 질문들 풀이법 주도권 연관성 성취도,https://www.naeil.com/news/read/542708?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6304876208305359
1100301.202503161,20250316,내일신문,중앙대 전공진로가이던스센터 개소,전공진로가이던스센터 상담실 부총장 중앙대 개소식 박상규 재학생 학생들 박광용 그동안 고석범 이찬규 이형환 204관 송해덕 진로상담 성맹제 전공진로가 학술정보원,https://www.naeil.com/news/read/541240?ref=bigkinds,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.6300255656242371
1100611.202503241,20250324,서울신문,국중범 경기도의원 성남 하원초 책숲도서관 재개관식 참석 교육공동체가 함께 만든 모범사례,도서관 성남 학부모 국중범 경기도의회 학생들 책숲도서관 성남교육지원청 공동체 교육공동체 지원청 학부모회 재개관식 한양수 위원장 지역사회 그림책,http://go.seoul.co.kr/news/newsView.php?id=20250324500131,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6296005249023438
1100611.202503172,20250317,서울신문,책 읽는 학교 가족 미래를 펼치는 부산,별빛도서관 도서관 학부모 스마트폰 문해력 부산시교육청 부산 독서량 시교육청 고등학생 책몰이 별빛 21권 신학기,http://go.seoul.co.kr/news/newsView.php?id=20250317024002,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6295989155769348
1100751.202503171,20250317,아시아투데이,선생님 힘내세요 인천시교육청 교원보호공제사업 확대,인천시교육청 교원보호공제사업 제삼자 소송비용 박은영 아시아투데이 보호망 660만 소송비 인천학교 공제회 학교장 인천학교안전공제회 의견서,https://www.asiatoday.co.kr/view.php?key=20250317010008445,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6286075115203857
1100301.202503041,20250304,내일신문,교육부 교육청 신학기 준비점검회의,교육부 교육개혁 교육청 하늘이법 개정안 이주호 부총리 ai 점검단 시도부 디지털교과서 고교학점 고교학점제 늘봄학교 인공지능 교육감 공무원법 교육 회의,https://www.naeil.com/news/read/539816?ref=bigkinds,교육활동지원,연구학교운영,연구학교운영,교육부지정,"교육부 지정 연구학교, 시범학교 운영, 정책 실험학교",0.628185510635376
1100611.202503131,20250313,서울신문,고교학점제 대비 학생 진로 컨설팅 소매 걷은 은평구,고교학점제 선착순 일대일 온라인 은평구 고등학생 은평 누리집 수급자 김미경 구청장 신청자 선제적 2회 3회차,http://go.seoul.co.kr/news/newsView.php?id=20250313500150,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.6279076933860779
1100611.20250306,20250306,서울신문,경기도교육청 4 16생명안전교육원 4월 기억 꽃으로 피우다 참가자 모집,단원고 교육실 안전교육원 경기도교육청 종이꽃 희생자 교육원 학부모 참가자 https 누리집 희망관 온라인 전명선 시민들 imntnuyv 기억 프로그램 참사 학생 탐방 시민 활동 헌화 추모 참가 신청 생명 모집 교실 사회,http://www.seoul.co.kr/news/newsView.php?id=20250306500011,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.627808690071106
1100801.202503101,20250310,조선일보,최상목 늘봄학교에 대면 인계 동행 귀가 원칙 적용할 것,늘봄학교 부총리 하늘이법 최상목 ai디지털교과서 온라인학교 고등학교 ai 폭력성 김하늘 상반기 김하늘양 교육청 민생경제점검회의 고교학점제 실효성 피해자 학점제 이수 서울청사 재정부,https://www.chosun.com/economy/economy_general/2025/03/10/ZH6B3I7DHRHTDLOZBCWOXZSE7U/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6277000308036804
1100501.20250304,20250304,문화일보,양천구 밤샘 긴급돌봄 연중 운영 든든한 돌봄 체계 구축,어린이집 양천구 보육교사 보육서비스 7개월 국공립 교직원 지원액 서울형 후생비 장기근속수당 복리후생비 5개월,http://www.munhwa.com/news/view.html?no=2025030401039927176003,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.627692461013794
1100501.202503041,20250304,문화일보,양주시 장흥면 조양중 통학버스 개통 편리한 등굣길 지원,통학버스 장흥면 학생들 양주시 광적면 조양중학교 강수현 국지도 고양시 학부모 보조원 시범지역 지원책 의정부시 양주 중학교 학부모님 활성화 선택지 학부모들,http://www.munhwa.com/news/view.html?no=2025030401039927204010,학생복지/교육격차해소,학생복지,학생복지운영,통학차량운영지원,"통학버스 지원, 통학차량 운영, 교통취약지역 학생 지원",0.6276527047157288
1100401.20250326,20250326,동아일보,초중고교생이 직접 아동정책에 참여 사회 변화 이끄는 주체로 성장,굿모션 놀이터 지역사회 굿네이버스 따릉이 서울시 관계자 공공자전거 아동권리모니터링단 아이들 새싹 아동들 멘토 효능감 코로나19,https://www.donga.com/news/Society/article/all/20250325/131272324/2,기본적교육활동,창의적체험활동,동아리활동,청소년단체활동,"청소년 단체 활동, 스카우트 활동, 청소년 봉사단, 학교 조직 활동",0.6273815035820007
1101001.202503312,20250331,한겨레,의대 36곳서 전원복귀 수업 참여로 이어질까,학생들 교육부 관계자 계명대 고려대 마감일 연세대 모집인원,http://www.hani.co.kr/arti/society/schooling/1189902.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6267910599708557
1100301.202503311,20250331,내일신문,생물다양성 전문인력 양성 참가 모집,유전자 녹색융합기술 빅데이터 국립생물자원관 전문가 서민환 박사과정생 대학생 환경부 생물다양성 자원관 연구비 인재들 과정생 실무자 개체군 우리나라 참가자 생물자원 생물 관리 양성 모집 방법 전문,https://www.naeil.com/news/read/542995?ref=bigkinds,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6267871260643005
1100101.202503201,20250320,경향신문,아이 맡기고 병원 다녀오세요 시간제 어린이집 서울 전 자치구 확대,어린이집 시간제 서울시 서울 자치구 이용자 양육자 노원구 시간date 만큼 김선순 서울시보육포털 전일제 구립숲속나라어린이집 속나라어린이집 강서구 구로구 홍익어린이집 효창어린이집,https://www.khan.co.kr/article/202503201124001,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6265391707420349
1100901.202503181,20250318,중앙일보,미 하버드대 가계소득 2억9000만원이하 학생 등록금 면제,등록금 하버드대 장학금 미국 지원금 하버드 학년도 2000달러 1억,https://www.joongang.co.kr/article/25321524,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6262390613555908
1101001.20250307,20250307,한겨레,경기북부 아동안전지킴이 대폭 증원 어린이 안전 강화,시간대 늘봄학교 아동안전 사무국 경기북부 경기도북 위원회 아동안전지킴이 안전지킴 안전지킴이 아동보호 아동안전지킴 경기도북부자치경찰위원회 실종예방 늘봄 경찰서 교통안전지도 경찰청 경기북부경찰청 경기도북부자치경찰위원장 순찰조 하교지킴이 위원장 아동 북부 시책 안전 지킴이 하교,http://www.hani.co.kr/arti/area/capital/1185770.html,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6260107159614563
1100201.202503191,20250319,국민일보,정철 전남도의원 늘봄학교 안전 확보 내실화 촉구 건의안 대표 발의,건의안 늘봄학교 내실화 교직원 정철 교육부 전남도의회 실시간 학생들 늘봄,https://www.kmib.co.kr/article/view.asp?arcid=0027878604&code=61111111&cp=kd,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6259818077087402
1100501.20250305,20250305,문화일보,임태희 경기교육감 IB 토대로 새로운 대입평가 모델 논의할 것,교육감 하버드대 교육부 임태희 협의회 ib 바칼로레아 과학고 영통구 경기도 한미 rubric 루브릭 분당중앙고 학습자 미국 시흥과학고,http://www.munhwa.com/news/view.html?no=2025030501039927042001,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6255950927734375
1100501.20250312,20250312,문화일보,노원구 학교 밖 이색적인 창의 체험학습 운영,노원 서울 원어민 학부모 사교육 설명회 노원과학영재교육원 맞춤형 노원천문우주과학관 교육공동체 심화과정 노원수학문화관 노원미래교육지구 교육자원 체험학습,http://www.munhwa.com/news/view.html?no=2025031201039927107006,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6255919337272644
1100751.202503211,20250321,아시아투데이,학생 안전 어르신 일자리 걱정 한번에 해결한다,늘봄서포터즈 용인시 일자리 학생들 학부모 홍화표 아시아투데이 등학교 용인 용인특례시 만족도 늘봄 선생님 안전사고 특례시 온종일 수지구 학부모들 교사들 키즈서포터즈 늘봄파견사업 272억,https://www.asiatoday.co.kr/view.php?key=20250321010011451,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6253737211227417
