뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100611.202410111,20241011,서울신문,광주시교육청 사교육 부담없는 학교 설명회,설명회 사교육 7개 고등학교 광주시교육청 광주 공교육 교육부 경쟁력 학교들 광주동신여자고등학교 숭덕고등학교 조선대학교부속고등학교 조선대학교여자고등학교 이정선 외부위원 서미애 광주인성고등학교 시교육청 30여 교육감 보고회 광주자연과학고등학교 공모사업 정광고등학교,http://www.seoul.co.kr/news/newsView.php?id=20241011500186,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6209720373153687
1100701.202410271,20241027,세계일보,학부모도 10명 중 8명 수업방해 학생 물리적 제지 필요 지금 교실은,학부모 물리적 백승아 장대진 마크로밀엠브레인 개정안 더불어민주당 수업방해학생지도법 학습권 부정응답 기자회견 긍정응답,http://www.segye.com/content/html/2024/10/27/20241027504115.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.620871901512146
1100501.2024101,20241010,문화일보,흔들리는 교권 학년 중 담임 내려놓는 교사 4년 새 2배 넘게 늘어,학부모 고등학교 정성국 중학교 2배 본부장 김동석 한국교원단체총연합회 교사들,http://www.munhwa.com/news/view.html?no=2024101001039910119001,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6206163763999939
1100901.202410211,20241021,중앙일보,서울시립대학교 교육대학원 디지털교육 IR 전공 신설,서울시립대학교 디지털교육 대학원 교육대학원 전문가 빅데이터 리터러시 에듀테크 ai 김진호 유웨이어플라이 모집요강 인공지능 학년도 의사결정 재교육 원용걸,https://www.joongang.co.kr/article/25285838,기본적교육활동,교과활동,정보교과활동,정보교과운영,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.620144784450531
1100751.202410161,20241016,아시아투데이,인천시교육청 학교 소규모 환경개선 공사 특정감사,각급학교 특정감사 부실시공 관계자 특정감사반 공무원 공사비 박은영 아시아투데이 서면 인천시교육청 각급 투명성 시민감사관 감사관 학생들 실효성 기술직 공사장,https://www.asiatoday.co.kr/view.php?key=20241016010008660,학교일반운영,시설장비유지,학교시설장비유지,시설안전점검,"시설 안전 점검, 건물 점검 예산, 학교 안전 진단",0.6201289296150208
1100301.202410031,20241003,내일신문,대교에듀캠프 서울시장 표창 수상,드림멘토 대교에듀캠프 한국 서울시 서울 다문화 복지재단 지자체 노력들 아이들,https://www.naeil.com/news/read/524635?ref=bigkinds,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6198175549507141
1100301.20241025,20241025,내일신문,2025학년도 예비고1 국어 개정판 공부법,고1 수행평가 맞춤법 고등학교 비문학 1학년 현대 개정판 현대시 중간고사 문법요소,https://www.naeil.com/news/read/526729?ref=bigkinds,기본적교육활동,교과활동,국어교과활동,국어교과운영,"국어 교과 수업, 국어과 교육활동, 국어 학습 프로그램, 국어 교과 운영",0.6196874976158142
1100701.202410171,20241017,세계일보,완강기 체험부터 심폐소생술까지 현대위아 체험형 안전교육센터 S 개방,현대위 현대위아 경남 체험형 사용법 경남지역 소생술 지역사회 심폐소생술 안전교육 충격기 자동심장충격기 자동심장 인정도 특례시 2층 창원 생활안전교육 교육장 소화기 39번 응급처치교육 관계자 재난대피교육 시민들,http://www.segye.com/content/html/2024/10/17/20241017508469.html,교육활동지원,생활지도운영,학생안전교육,응급처치교육,"응급처치 교육, 심폐소생술 교육, 응급 상황 대처",0.6192657351493835
1100751.202410171,20241017,아시아투데이,현대위아 체험형 안전교육센터 S 민간 개방,현대위아 체험형 현대위 안전교육 교육장 사용법 경상남도 경남지역 지역사회 강태윤 아시아투데이 경남 안전보건공단 안전체험교육장 충격기 자동심장충격기 소생술 이용자 이용자들 안전사고 관리감독자 감독자 특례시 심폐소생술,https://www.asiatoday.co.kr/view.php?key=20241017010009813,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.6190458536148071
1100751.202410291,20241029,아시아투데이,정근식 서울시교육감 고교 무상교육 비용 정부가 특단대책 강구해야,무상교육 교부금 교육감 교육청 서울시교육청 사업비 시교육청 정근식 고등학교 증액교부금 본예산 박지숙 1605억 운영비,https://www.asiatoday.co.kr/view.php?key=20241029010016073,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.6190288662910461
1101001.202410071,20241007,한겨레,수타 자장면 속 수학 숨겨진 재미를 찾아서,수타면 자장면 수타 사고력 밀가루 학생들 지수법칙 2배 중학교 주방장 다산고 최우성 거듭제곱 128가닥 빅데이터 4차 가능성 4가닥 식감 열다 기하급수 거듭 인공지능 2가닥 8가닥 8배 기계면 하급수 적정량 수포자 실생활,http://www.hani.co.kr/arti/society/schooling/1161419.html,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6190254092216492
1100611.202410111,20241011,서울신문,송파구 감염병 대응 시민강좌 개최,감염병 해외여행 서울아산병원 신종감염병 선착순 서울시 보라매병원 전문의 김성한 만큼 인구밀도 안석 코로나19 1위 해외여행객 대강당 오홍상 서울 송파구 지역 개최 강좌,http://go.seoul.co.kr/news/newsView.php?id=20241011500047,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6189091205596924
1100701.202410201,20241020,세계일보,단독 국가장학금 1500억 들어갔는데 N수생 3만명 다른 대학 재입학 2024 국정감사,국가장학금 수혜자 n수생 장학금 3만 백승아 재입학 연세대 고려대 한양대 성균관대 서강대 학원비 서울대 독서실비 교재비,http://www.segye.com/content/html/2024/10/20/20241020514120.html,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6185641288757324
1100751.202410151,20241015,아시아투데이,최이권쌤의 진로진학연구소 교육 불평등 해소에 앞장서다,학부모 연구소 전문가 진로진학 진진교 최이권 멘토 학부모들 사교육 김수영 송지원 언주중학교 전문가들 전지혜 영향력 단비 최이권쌤,https://www.asiatoday.co.kr/view.php?key=20241015001455281,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6185135245323181
1100201.202410021,20241002,국민일보,할로윈데이를 홀리윈데이 로 특별한 기독학생대회 열린다,할로윈데이 홀리윈데이 청소년들 서울 강북구 기독학생대회 스쿨처치임팩트 기독교육단체들 교사들 하나님 win 학원복음화 스탠드그라운드 기독교사모임 holywinday 학교기도불씨운동 그리스도 최관하 네임리스 한국교육자선교회 학교기도불씨 신일고등학교 기독교사 더작은재단 스쿨처치 2000여 한자리 기도모임단체 신앙인 위클레시아 교사운동 holy 학생 단체 교사 기도 대회,https://www.kmib.co.kr/article/view.asp?arcid=0020583656&code=61221111&cp=kd,기본적교육활동,창의적체험활동,자율·자치활동,학교축제운영,"학교 축제, 학예회 행사, 학생 문화행사, 학교 행사 지원",0.6183441281318665
1100751.202410101,20241010,아시아투데이,전남교육청 2022 개정교육과정 현장 맞춤형 지원 나서,연찬회 학교자율시간 개정교육 고락동 정교육 김병남 강진아트홀 이명남 아시아투데이 김종훈 전남도교육청순천만생태문화교육원 건국대 전선윤 교육과장 전남도교육청 자기주도성 교육지원청 지원청 주도성 구성원 정교육과정 광양중동,https://www.asiatoday.co.kr/view.php?key=20241010010004990,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6180067658424377
1100201.202410021,20241002,국민일보,부산교육청 내년도 중등교사 임용 계획 발표 총 655명,중등교사 합격자 선정경쟁 내년도 임용시험 교직원 전문상담 보건교사 명예퇴직 지도안 사립학교 정년퇴직 학습지도안 지원자 특수교사 지원자들 학년도 부산시교육청 이틀간,https://www.kmib.co.kr/article/view.asp?arcid=0020583142&code=61121411&cp=kd,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6179337501525879
1100201.202410071,20241007,국민일보,네오플 제주도 내 발달장애아동 재활치료비 지원사업 진행,네오플 제주 발달장애아동 발달장애 지원사업 제주특별자치도교육청 교육청 치료사 김광수 어린이들 제주도 대상자 공부방 적립금 지역사회,https://www.kmib.co.kr/article/view.asp?arcid=0020597545&code=61151111&cp=kd,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6175277829170227
1100401.202410021,20241002,동아일보,유한대 방송문예창작전공 실무 중심의 현장 밀착형 교육 운영,유한대 방송문예창작전공 학년도 학생들 신입생 김민혜 여성향 웹소설 판타지 전년도 남성향 방송문예 신성,https://www.donga.com/news/Society/article/all/20241002/130143754/1,기본적교육활동,교과활동,부설기관교과활동,부설기관교과운영,"방송통신학교 교과, 부설기관 수업 운영, 원격교과 활동",0.6172929406166077
1100901.202410232,20241023,중앙일보,분당 엄마들이 함께할게 초등학교 앞 근조화환 무슨 일,학교폭력 시의원 가해자 성남시 서면사과 학부모 경기도교육청 학급교체 학교폭력위 분당 온라인 임태희 맘카페 1명 경기도 a학생 더불어민주당 위원회 문정복 성남시의원,https://www.joongang.co.kr/article/25286575,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6172594428062439
1100701.202410282,20241028,세계일보,채희창칼럼 다문화 다인종 국가 맞을 준비 됐나,외국인 다문화 이주민 간병인 내국인 노동자 법무부 선진국 채희창 이민청 사망자 중국 이민자 아리셀 화성,http://www.segye.com/content/html/2024/10/28/20241028513958.html,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6171415448188782
1100401.2024103,20241030,동아일보,전문대 역할 디지털 핵심 교육기관으로 확대해야 기고 김영도,평생직업교육 전문대학 학습자 교육기관 ai 30대 김영도 교육부 중장년 지역사회 학령기 부총리,https://www.donga.com/news/Economy/article/all/20241029/130319312/2,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6170660853385925
