뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1101001.202211172,20221117,한겨레,국 영보다 수학 중요도 커져 이과생 문과 교차 지원 늘듯,변별력 공통과목 선택과목 표준점수 최고점 유불리 대입상담교사단 학생들 선택과목별 난이도 이과생 교사단 미적분 한국대학교육협의회 한국교육과정평가원 30번 최상위권 김창묵,http://www.hani.co.kr/arti/society/schooling/1067795.html,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6291231513023376
1100301.202211091,20221109,내일신문,중학생의 효과적인 수학 공부,중학교 고등학교 학습량 1등급 연습장 중학생 인천 4등급 학생들 a등급 필수학 2학기 정영,http://www.naeil.com/news_view/?id_art=441061,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6291103363037109
1100101.202211301,20221130,경향신문,스카이캐슬 잊어야 교육 불평등 해소 논의 가능 교육과 불평등,전문대 불평등 학업성취도 연구팀 최성수 언더스코어 한국 연세대 1차,https://www.khan.co.kr/national/national-general/article/202211301455001,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.6289818286895752
1100611.202211161,20221116,서울신문,초중고 남는 돈으로 대학 살린다 지방대는 지원금 최대 2 7배 늘어,지방대 특별회계 교부금 교육교부금 사립대 재정난 9000억 49억 교육부 국립대 11조 구조조정 재교육 1조 숙명여대,http://www.seoul.co.kr/news/newsView.php?id=20221116008004,학생복지/교육격차해소,학생복지,학생장학금운영,도비특별장학금,"지방정부 장학금, 도비 장학 지원, 지역 인재 양성 장학금",0.628790020942688
1100101.202211222,20221122,경향신문,장학금 탄 목원대생 학우들에게 식권 사서 나눠주세요,장학금 경영학 목원대 학우들 100만 박범진 학생들 한마음 이규상 도익서 우수자 구성원 500만 기탁자 원씩 대표님 5000원 학과생 기여자 과생 학생회장 식권 학생 학과 학식,https://www.khan.co.kr/people/people-general/article/202211222214045,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6284489035606384
1100751.202211081,20221108,아시아투데이,인천시교육청 내년 5조3541억 투입 기초학력 향상에 역점,인천 본예산 인천교육 5조 내년도 사립학교 구축비 인건비 위원회 공립학교 본회의 냉난방 9692억 인천시의회 유석형 기관운영경비,https://www.asiatoday.co.kr/view.php?key=20221108010004140,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.628335177898407
1100901.202211021,20221102,중앙일보,서울교육청 이태원 피해 학생에 최대 400만원 상담치료비 지원,이태원 치료비 서울 200만 사상자 1명 사망자 서울교육청 고등학교 지원금 1인 상해 부상자 6명 상담실 교육청 고등학생,https://www.joongang.co.kr/article/25114363,교육활동지원,생활지도운영,학교폭력예방,피해학생지원,"피해학생 보호, 심리치료 지원, 회복 프로그램",0.6282923221588135
1100611.202211211,20221121,서울신문,김용호 의원 서울 소방 열악한 환경 이대로 두고만 볼 것인가 실화재 훈련장 건립 제안,실화재 소방관 부위원장 서울시 소방학교 서울 훈련장 화재진압 독일 홍콩 소방관들 벤치마킹 정례회 본회의 소방대원 선진국 시정질문 오세훈 최태영 김용호 임용자 싱가포르,http://go.seoul.co.kr/news/newsView.php?id=20221121500131,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.6281995177268982
1100701.202211301,20221130,세계일보,교권침해 학생부 기재 찬반 강화해야 vs 학생 위협,학생부 전교조 교총 교육부 교육적 출석정지 이주호 교사들 vs 평가권 교원단체들,http://www.segye.com/content/html/2022/11/30/20221130511103.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6281805038452148
1100751.20221103,20221103,아시아투데이,배재대 재학생 대상 이태원 참사에 따른 긴급 상담서비스 실시,재학생 학생들 배재대 분향소 합동분향소 총학생회 이태원 총학생회장 장이준 박지연 추모관 온라인 희생자 대학본부 희생자들 관계자 중국어 유학생 스마트배재관 국화꽃 배재관 김선재 상담실 배재대학교 홈페이지 전문상담 학생상담실,https://www.asiatoday.co.kr/view.php?key=20221103010001529,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,응급학생후송지원,"응급학생 이송, 학교 내 사고 대응, 응급환자 처리, 학생 긴급 후송",0.6281002163887024
1100301.202211091,20221109,내일신문,고등학교 국어 어떻게 공부할까요,고등학교 중학교 학생들 선택지 외부지문 고등학생 상호텍스트성 시험범위 상대평가 남들 목동국어 난이도 문제들 지문들 장단점 당황 성적향상 한자어 한마디 국어 시험 학생 지문 파악 성적 발문 중요 공부 보완 자신 암기,http://www.naeil.com/news_view/?id_art=441080,기본적교육활동,교과활동,국어교과활동,국어교과운영,"국어 교과 수업, 국어과 교육활동, 국어 학습 프로그램, 국어 교과 운영",0.6278385519981384
1100701.20221129,20221129,세계일보,정부 영유아 특수교육 강화 특수학급 1400 1800개로,영유아 유치원 특수학급 1400여개 1800여개 특수 학급 정부 강화 교육,http://www.segye.com/content/html/2022/11/28/20221128514002.html,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6277287006378174
1100801.20221116,20221116,조선일보,신문은 선생님 알립니다 초등NIE 겨울 학기 수강생 모집,문해력 온라인 nie 지도사 지도사들 1회 30만 12회 zoom 수강 겨울 강좌 학기 수업 플랫폼 전문 시작 문의 진행 생각 회의 활용 화상 표현 신청 자신 신문 첨삭 교육 논술 실력 모집 기간,https://www.chosun.com/special/announcement/2022/11/16/22KI3NJMM5BWRB6NLFL2VJ2Q2Y/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6273670196533203
1100751.202211041,20221104,아시아투데이,한총리 겨울 확진자 하루 최대 20만명 전망 백신 접종 강조,코로나19 겨울철 확진자 동절기 김한슬 아시아투데이 변이바이러스 여름철 20만 감염취약시설 분들 검사역량 3500만 이태원 서울청사 한덕수 의료체계 정부서울청사 의료대응 국무총리 중대본회의,https://www.asiatoday.co.kr/view.php?key=20221104010002462,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6271890997886658
1101101.202211281,20221128,한국일보,인구 감소에도 영유아 특수교육 수요 증가 유치원 특수학급 400개 늘린다,유치원 교육부 특수교육 특수교사 특수학급 영유아 인건비 사립유치원 행정안전부 대상자 장애학생 운영비 교육청,https://hankookilbo.com/News/Read/A2022112816350005520,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6266453862190247
1100301.202211081,20221108,내일신문,학생이 주인공 인 학생 중심 맞춤형 교육활동으로 꿈을 이루는 교육 운중고등학교,운중고 학생들 교육과정 학생부 3학년 기록부 학교생활기록부 교육청 운중고등학교 수시전형 2학년 자연계열 교육활동 활동들,http://www.naeil.com/news_view/?id_art=440885,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6263099312782288
1100751.202211021,20221102,아시아투데이,수능 D 14 안전한 수능 위해 자율방역 실천하자,수험생 코로나19 교육부 방역수칙 시험장 2주 아시아투데이 김한슬 확진자 만큼 발생상활,https://www.asiatoday.co.kr/view.php?key=20221102010000950,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6262815594673157
1100301.202211181,20221118,내일신문,교실 벗어나 첨단기술 배우는 기회되길,학생들 자동차 자율주행차 실생활 여름방학 고등학생 모빌리티 첨단기술 주행차 서울대 산업발전 상반기 고교들 하루아침 구체화 궁금증 진로특강 이론수업 시간date 교육 이론 학생 프로그램 수업 고교 주행 적용 자율 학문 설계 집중,http://www.naeil.com/news_view/?id_art=442244,기본적교육활동,창의적체험활동,현장체험학습활동,체험학습,"현장체험학습, 학습활동 체험, 직업 체험학습, 학생 실습 활동",0.626233696937561
1100611.202211301,20221130,서울신문,여교사가 남교사와 스친게 성희롱,성고충심의위원회 성희롱 위원회 여교사 남교사 전교조 현장실사 수치심 전북 교무실 불쾌감 정수기 성차별 성폭력 모욕감 사립학교 a씨 성고충심의 고충심의 가해행위,http://www.seoul.co.kr/news/newsView.php?id=20221130500175,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6262090802192688
1100201.202211142,20221114,국민일보,북한 발달장애인에게 어떻게 복음을 전할 수 있을까,장애인 기독교 권현정 유니피케이션 장학생 서울 정기모임 보고서 한인 광장동 탈북민 선교사 한국 장학금 광진구 예설 장애인구 한국교회 캥커 대학생 137만 김진성 재활치료,https://news.kmib.co.kr/article/view.asp?arcid=0017671139&code=61221111&cp=kd,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6258987784385681
1100751.202211031,20221103,아시아투데이,충남교육청 미리 준비하는 고교학점제 안내 책자 보급,중학교 고등학교 고교학점제 중학생 신경희 교육과정 진로학업설계 김관태 진로연계학기 4가지 4장 입전 진로학업 학교생활 교육과정과장 기록부 충남도교육청 도움자료 1장 3장 2장 충남교육청 진로 이해 안내 책자 자료,https://www.asiatoday.co.kr/view.php?key=20221103010001841,기본적교육활동,자유학기(년)활동,자유학기활동,진로탐색활동,"진로탐색 프로그램, 자유학기제 활동, 학생 진로 설계, 자기주도 진로활동",0.6257147789001465
