뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100201.202402191,20240219,국민일보,이주호 장관 의대 동맹 휴학 법 원칙 따라 학사관리,이주호 부총리 서울청사 서울 종로구 의료인 학생들 총장님 의과대학 교육부 학사관리 간담회 긴급 의대 총장 대학 원칙 관리 학사 정부 휴학 이날 장관 중요 전념 학습 예비 학생 회의 영상 의과 사회 발언 동맹 운영 부탁,https://www.kmib.co.kr/article/view.asp?arcid=0019809751&code=61211311&cp=kd,교육활동지원,교무업무운영,교무학사운영,교무학사운영,"학사 운영, 교육행정 운영, 학교 일정 관리",0.6260697841644287
1100751.202402161,20240216,아시아투데이,순창군 친환경 쌀 제주 서울 학교 급식보급 각광,친환경 순창군 순창 서울 제주 1100여개 태이친환경영농조합 학생들 제주도 서울특별시 최영일 박윤근 아시아투데이 농업인 농산물 생산자 학교급식 활성화 군정목표 34억 전북 공급업체 서울시 친학교급식용 1000여톤 급식용,https://www.asiatoday.co.kr/view.php?key=20240216010007772,학생복지/교육격차해소,급식관리,학교급식운영,급식재료구입비,"학교 급식, 급식 질, 친환경 식자재, 학교 식단",0.6257199645042419
1100751.202402271,20240227,아시아투데이,오세훈표 서울런 우수학생 대상 200만원 지원,서울런 중학교 서울러너 학생들 진로캠프 집중학습캠프 오프라인 우리금융미래재단 구종원 김소영 아시아투데이 러너 200만 오세훈 인문사회 창의과학,https://www.asiatoday.co.kr/view.php?key=20240227010014084,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6256155371665955
1100201.202402281,20240228,국민일보,극동PK장학재단 다음세대 69명에 장학금 전달,장학금 선교사 이사장 장학증서 극동방송 극동 6세 고등학교 장학생 학생들 하나님 수여식 빈민가 파워스 목회자 탈북민 미군 친구들 서울 대학원 극동pk장학재단 김성근 180도 불공정성 쾌락주의자,https://www.kmib.co.kr/article/view.asp?arcid=0019841001&code=61221111&cp=kd,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6255059838294983
1100611.20240229,20240229,서울신문,심미경 서울시의원 특성화고 기업위탁도 고려해야,서울시교육청 특성화 충원율 신입생 특성화고 서울 화고 학년도 재구조화 2023학년도 설세훈 개편학 서울특성화고 1만 심미경 서울시의회 임시회 중학교 2019학년도 민간위탁,http://go.seoul.co.kr/news/newsView.php?id=20240229500016,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6254395842552185
1100901.202402211,20240221,중앙일보,경기대 고용노동부 재학생 맞춤형 고용서비스 사업 선정,경기대학교 재학생 일자리 고용노동부 노동부 잡케어 황혜정 40여 장려금 고용서비스사업 대학일자리플러스센터 상담사 1대 국정과제 16억 직업탐색,https://www.joongang.co.kr/article/25230193,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6252835392951965
1100301.202402011,20240201,내일신문,초등 고학년부터 고등까지 대치동 주광호샘의 네모과학 의 대입 시스템 주목,네모과학 대치동 통합과학 학생들 주광호 영재원 아이들 재원생 일타강사 주광호샘,https://www.naeil.com/news/read/500195?ref=bigkinds,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6252363324165344
1100751.202402081,20240208,아시아투데이,대구광역시 대구광역시교육청 교육발전특구 시범지역 신청서 공동 제출,대구광역시 교육발전특구 교육청 위원회 대구 교육부 대구광역시교육청 신청서 공립고 아시아투데이 장경국 송기찬 상향식,https://www.asiatoday.co.kr/view.php?key=20240208010004605,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6249785423278809
1100101.202402201,20240220,경향신문,인하대 성폭행 추락사 후에도 여전히 대학생 절반만 듣는 성폭력예방교육 플랫,여가부 참여율 폭력예방교육 인하대 성폭력 양평원 강제력 성폭행 예방교육 한국대학성평등 최성지 우수사례 합동컨설팅 교육부,https://www.khan.co.kr/national/national-general/article/202402201044001,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6248968243598938
1101001.20240229,20240229,한겨레,여성에게 운동장을 언니들의 복합체육관이 꿈,운동장 위밋업 여성들 체육관 일자리 서울 양씨 대학원 고등학교 에스비에스 국회의원 축구부 위밋업스포츠 강사들 동남아시아 축구장 축구공 복합체육관 매출액,http://www.hani.co.kr/arti/society/women/1130321.html,학교시설확충,시설확충및개선,시설확충및개선,체육관신축,"체육관 신축, 학교 실내체육관 건립, 생활체육시설 확충, 체육 공간 확보",0.6247873306274414
1100201.202402281,20240228,국민일보,저출산 육아 문제 직원 복지제도 대폭 확대,롯데백화점 육아휴직 난임 가족친화기업 신남선 유치원 그룹사 첫걸음 직원들 시술비 임신부 1박 어린이집 출산휴가,https://www.kmib.co.kr/article/view.asp?arcid=1708915202&code=11151400,인적자원운용,교직원복지및역량강화,교직원복지,맞춤형복지비,"교직원 복지 포인트, 맞춤형 복지 제도, 교사 복지비 지원",0.6246916055679321
1100751.20240202,20240202,아시아투데이,YBM교육 문해력 키워주는 학습지 딱맞춤 한글 선보여,문해력 전문가 딱맞춤 와이비엠교육 학습지 이수 아이들 와이비엠 중요성 태블릿 외국어 이중언어학습 학부모 차별화 놀이판 가능성 상호작용 영유아 만큼 교육업체 심리상태 코칭 학습능력,https://www.asiatoday.co.kr/view.php?key=20240201001545089,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.624622106552124
1100301.202402071,20240207,내일신문,교과연계 적합서 편리함 만든 수학 원리 뜯어보기,인공지능 길벗 김문석 김한나 파이썬 고등학교 그레이엄 메디치 정지훈 카오스북 정구홍 자기변명 궁금증 15장 학생들 경북 포항제철고등학교 아키히코 송석리 중학교 문제집 대수학 프리렉 수알 방정식 이현아 부등식 지수함수 삼각함수 로그함수 선형대수학 이시카와 교육과정,https://www.naeil.com/news/read/500672?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.62428218126297
1100611.20240214,20240214,서울신문,저출산에 철밥통 교사도 10년 내 190만명 실직할 것,중국 교육부 학생수 37만 신생아 교사들 윤창수 중등학교 챠오진중 지방정부 교육학 감소세,http://www.seoul.co.kr/news/newsView.php?id=20240214017002,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.624022364616394
1100501.202402131,20240213,문화일보,외부인 무분별 출입 학교복합시설 학생 안전 우려,학교복합시설 교육부 수영장 학부모 외부인 학습권 관계자 가능성 학생들 ai 저출생 현장선 무분별 학부모들,http://www.munhwa.com/news/view.html?no=2024021301071027218001,교육활동지원,생활지도운영,학생생활상담지도,학생보호인력운영,"학교 안전요원, 학생 보호인력, 교내 지킴이 운영",0.6238883137702942
1100901.20240229,20240229,중앙일보,선생님 순직 맞다 확인서만 272건 제자 동료 학부모 모두 한뜻,학부모 둘레길 등산로 공무원 공씨 혁신처 변호사 교직원 인사혁신처 교육공무원 법률대리인 출근길 a씨 사례집 선생님 공재현 피해자,https://www.joongang.co.kr/article/25231952,인적자원운용,교직원복지및역량강화,교직원복지,퇴임식,"퇴직 교사 예우, 퇴임식 행사, 명예퇴직 지원, 정년퇴직 기념식",0.6238583922386169
1100201.202402191,20240219,국민일보,새로운 시작 숙명여대 2024 입학식 신입생 환영회,장충체육관 윤웅 숙명여자대학교 숙명여대 신입생 환영회 서울 입학식 중구 신입 환영 재학 시작,https://www.kmib.co.kr/article/view.asp?arcid=0019809877&code=61211311&cp=kd,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6237559914588928
1100501.202402231,20240223,문화일보,강북구 다음달 8일까지 봉제업 취 창업 교육 수강생 모집,강북구 강북봉제지원센터 봉제업 봉제교육 구직등록확인증 강북봉제지원 미싱기 18주 이순희 제출자 확인증 수강생 심화반 양성과정 재봉기 교육비 구비서류 오바사 개별적 경제과 강북구민 신분증 홈페이지 수강신청서 본봉사 대상자 980곳 봉제업체들 봉제지원센터 교육과정,http://www.munhwa.com/news/view.html?no=2024022301071027307001,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6237362623214722
1100751.202402221,20240222,아시아투데이,디지털 기술 공교육에 맞게 활용 에듀테크 소프트랩 9개소로 확대,에듀테크 공교육 소프트랩 교육부 3개 교사들 아시아투데이 박지숙 이영찬 1개소 안내서,https://www.asiatoday.co.kr/view.php?key=20240222010011431,기본적교육활동,교과활동,정보교과활동,교육용SW확충,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6236817836761475
1100301.202402221,20240222,내일신문,2024학년도 서울특별시교육감 선발 후기 고등학교 신입생 배정 결과 발표,교육감 신입생 학교별 학년도 합격자 3단계 서울특별시교육청 지원자 원거리 2단계 학교군,https://www.naeil.com/news/read/502217?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6230784058570862
1100611.20240229,20240229,서울신문,데스크 시각 21세기 학교를 움직이는 20세기 매뉴얼,학생수 아이들 adhd 딸들 한국 홍희경 일들 미놀타 사진기 노선도 스마트폰 눈썰매장 눈치싸움 그해 버스카드 담임교사 맥도널드 어른들 운동장 압구정 긴장감 훼미리버거 활성화 놀이공원,http://www.seoul.co.kr/news/newsView.php?id=20240229026001,교육활동지원,교무업무운영,교무학사운영,교무학사운영,"학사 운영, 교육행정 운영, 학교 일정 관리",0.6227877736091614
1100801.202402141,20240214,조선일보,화장실서 용변 보던 친구 훔쳐본 중학생 법원 학교폭력,a군 b군 심의위 학교폭력 성폭력 교육장 중학생 위원회 화장실 심의위원회 인천지법 수치심 대리인 보복행위 행정소송 재판장 소병진 진술서 인천시 지원청 만큼 재판부 가해학생 시간date,https://www.chosun.com/national/court_law/2024/02/14/MPTSXAUXY5FMJCXQDZ35Y3AQMA/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6227236390113831
1100751.202402051,20240205,아시아투데이,영광교육지원청 PC 400여대 예방 정비 점검 운영체계 향상 보안 안전성 강화,컴퓨터실 pc 신동준 아시아투데이 400여대 교수학습 영광교육청 전남 중학교 현대 안전성 안정성 고광진 업데이트 운영체제 교사들 교육장 학교정보화 지원센터 관계자 운영체계 학생들,https://www.asiatoday.co.kr/view.php?key=20240205010002405,교육활동지원,학습지원실운영,정보화실운영,학교정보지원,"학교 정보시스템, 정보화 기기 지원, 학교 IT 인프라",0.6227134466171265
