뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100301.202409261,20240926,내일신문,교육기고 수학 단원 평가 100점 맞기,문제집 파워영재학원 서술형 사고력 최승일 정답률 무작정 진도 저학년 보드게임 익힘책 힘책 시간date 수학 교과서 수업 기본 학교 아이 한글 학기 연산 정확 중요 이해 교재 예습 개념 공부 평가 생활,https://www.naeil.com/news/read/524160?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6304866671562195
1100401.20240904,20240904,동아일보,자유전공학부 신설 수시로 97 선발,학생부 선문대 자유전공학부 면접전형 공학부 sw 학생부종합전형 일반전형 학생부교과전형 기회균형전형 지역학생전형 3과목 서류전형,https://www.donga.com/news/Society/article/all/20240903/126812773/2,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6302792429924011
1100801.202409191,20240919,조선일보,교육활동 침해행위 인정 고교생 학교장 상대 행정소송서 승소,교육활동 보건교사 학교장 고등학생 a양 재판부 교권보호위원회 보건실 인천지법 위원회 취소소송 재판장 장유진 점심시간 모욕감 행정소송 반복성 행위 인정 간섭 상담 교사 승소 원고 학생 반복 침해 교육,https://www.chosun.com/national/court_law/2024/09/19/OZIT5Q332BG4NEXCK2VPBJTHB4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6301646828651428
1100301.202409091,20240909,내일신문,초5 6 중1 학생들의 영어 학습 방향에 대한 상념,고등학교 학생들 activities 전국모의고사 어휘력 글들 depends strategies people rewards 후곡 punishments 자율성 일산 모의고사 우리나라 부여 가능성,https://www.naeil.com/news/read/522645?ref=bigkinds,기본적교육활동,교과활동,외국어교과활동,창의경영학교(영어),"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6300634741783142
1100901.20240902,20240902,중앙일보,대입 내비게이션 의과대학 학제 개편하고 입학정원 늘려,학년도 2025학년도 자연과학대학 입학정원 학생부 1학기 교양과목 모집단위 학교생활우수자전형 체육학 청각학 병리학 언어병리학 학생부성적 특기자 학생부성 실적위주 광역화 식품영양 수료학점 교과성 간호학과 환경생명공학 교과전 이수 학생부교과전형 2학기 임상분야 생명과학 바이오메디컬 모집인원 부교과 학교생활 의학과 한림대 부위주 1학년 임상실습 임상의학 2학년,https://www.joongang.co.kr/article/25274780,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6297867894172668
1100751.202409051,20240905,아시아투데이,인천시교육청 교육활동 침해 원스톱 지원 법률 상담 의료,교육활동 시교육청 교육활동보호담당관 월평균 변호사 2명 협의회 인천시교육청 담당관 아시아투데이 박은영 법률지원팀 관계자 원스톱 1인 100만 지원비,https://www.asiatoday.co.kr/view.php?key=20240905010003662,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.629491925239563
1100701.20240904,20240904,세계일보,교총 2030 교사 86 월급 때문에 이직 고민,공무원 교총 불만족 만족도 5급 보수인상 보수인상률 6급 물가상승률 인사혁신처 대다수 과반수 민원문제 교권문제 혁신처 클립아트코리아 위원회 응답자,http://www.segye.com/content/html/2024/09/03/20240903518230.html,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6290217041969299
1100301.20240905,20240905,내일신문,중3이 해야 할 효율적인 수학 선행학습,문제집 개념서 문제들 학생들 진도 고2 선행학습 고등학교 중3 1학기 뒷부분 중학교 문제풀이 일등급 유형편 공통수학1 공통수학2 수와식 수와식학원,https://www.naeil.com/news/read/522193?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6284170150756836
1100901.20240902,20240902,중앙일보,대입 내비게이션 미래융합1 2와 자유전공 등 3개 학부 신설,공무원 우수자 앤테크놀로지학 군사학 공학부 보호직 미래융합대학 교과우수자 논술우수자 창의적의상조형 교정직 코스메틱뷰티매니지먼트학과 코스메틱뷰티 학년도 적의상 뷰티테라피학 매니지먼트학과 9등급 기회균형 1과목 자유전공학부 스포츠앤테크놀로지학과 8등급 전년도 자유전 5명 특기자 군사학과 서경대학교 아트앤테크놀로지학과 일반학생 융합학부 어학특기자,https://www.joongang.co.kr/article/25274763,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6280882954597473
1100201.20240905,20240905,국민일보,발달장애 아동과 행복한 동행 SK이노 해피드림 봉사 돌입,해피드림 구성원 영화관 핸드볼 sk 서울 구성원들 이노 sk이노베이션 봉사 아동 향상 돌입 학습 생태 활동 나들이 지역 대전 이노베이션 교실 체험 적응 현장 동행 자립 능력 사회 행복 장애 발달 시행 참여 기간 진행,,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6278199553489685
1100701.202409221,20240922,세계일보,서울 1361개 학교 교장 교감이 딥페이크 대응 연수,서울시교육청 관리자 딥페이크 학교폭력 성범죄 교육감 서울시 설세훈 생활교육 용산 서울 인공지능 이미지합성기술 기념관 피스앤파크,http://www.segye.com/content/html/2024/09/22/20240922503768.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6275444626808167
1100751.202409231,20240923,아시아투데이,울산교육청 디지털 성폭력 문제 적극 대응 학생들 목소리 귀기울여,성폭력 학생들 토론회 울산교육청 아시아투데이 차재욱 범죄행위 천창수 100여 방관자 피해자 교육감 딥페이크 가해자 학부모 울산 눈높이 학생 디지털 예방 실천 학교 불법 현장 마련 적극 참여 사례 합성 방안,https://www.asiatoday.co.kr/view.php?key=20240923010012130,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6274040341377258
1101101.202409111,20240911,한국일보,늘봄실장 빈자리 메우기 내년 선발 초등교사 4272명 11년 만에 증원,전남 경북 충북 학년도 충남 울산 제주 세종 강원 인천 대구 경남 전북 서울 광주 유치원 부산 늘봄학교,https://www.hankookilbo.com/News/Read/A2024091111170001166,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.627239465713501
1100751.202409091,20240909,아시아투데이,충남교육청 충남형 늘봄학교 지원 3개 기관과 협약,늘봄학교 지역사회 늘봄 충남 세종 공무원 김관태 업무협약 아시아투데이 충남교육청 내실화 산림청 한국산림복지진흥원 감수성 퇴직공무원 아이들 김지철 대전지부 교육감 도교육청 학생들 늘봄프로그램 협약 협력 학생 학교 지원 환경 프로그램 교육,https://www.asiatoday.co.kr/view.php?key=20240909010005498,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6269460320472717
1100201.202409061,20240906,국민일보,한경협 초등학교로 대학생 경제 선생님 보낸다,경제교육 한경협 교육부 대학생 자유학기제 이주호 자유학 늘봄학교 중학교 영리더스클럽 기업가정신 류진 학생들 선생님 눈높이 업무협약 차별화 늘봄 메타 기업가 중등학교 부총리 고등학생 한국경제인협회 멘토 이해도,https://www.kmib.co.kr/article/view.asp?arcid=0020500713&code=61141411&cp=kd,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6269198060035706
1100701.202409241,20240924,세계일보,내 아이에 대해 문서로 보고해 전남 초교서 동료교사 압박 논란,전남 학부모 b교사 a교사 위원회 병가 피해자 교권보호위원회 가해자 학교장 클립아트코리아 교사노동조합 노동조합 교사 요구 노조 압박 학생 문서 자녀 주장 동료 기사 반복 양쪽 부당 차이 입장 해결 방법 보호 신고 교권 노력 학교 대화,http://www.segye.com/content/html/2024/09/24/20240924516983.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6266588568687439
1100401.20240914,20240914,동아일보,인사 교육부,경북도 고영종 신광수 박준성 일반직 김태경 정원숙 부교육감 교육부 전남대 김연석 김우정 차관보 김영곤 권성연 소청 여수 위원장 본부장 공무원 담당관 김진형 부이사관 지원관 광주시 최승복 교육 파견 정책 과장 승진 캠퍼스 행정 심사,https://www.donga.com/news/People/article/all/20240914/130047460/2,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6262621283531189
1100701.202409231,20240923,세계일보,깜깜이 신청 전락 유보통합 시범학교 누굴 위한 정책인가 문창유치원 교사들 지정 취소 반발,문창유치원 대전시교육청 유보통합 교사들 유치원 시범학교 교육부 전교조 어린이집 시범사업 밀실신청 교육적 전교조대전지부,http://www.segye.com/content/html/2024/09/23/20240923514703.html,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6260302066802979
1100611.202409101,20240910,서울신문,평소 배운 하임리히법 이 2세 영아 살렸다 대구경찰 순찰 중 응급처치,하임리히법 대구 경찰관 김성수 응급조치 대구경찰청 구토물 경찰관들 김신현 수성구 두산오거리 위험천만 a씨 b군 생명보호 치안활동 구조법 싸이카 시민들 응급처치법 관계자 순찰대 소생술 이물질 도로가 민경석 당황 응급처치 처치법 대구경찰,http://www.seoul.co.kr/news/newsView.php?id=20240910500188,교육활동지원,생활지도운영,학생안전교육,응급처치교육,"응급처치 교육, 심폐소생술 교육, 응급 상황 대처",0.6259217858314514
