뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100501.202501311,20250131,문화일보,인사 인사혁신처,대학장 대학원장 국민대 황선태 사업단장 스타운 캠퍼 캠퍼스타운사업단장 김소영 대학신문사주간 윤이숙 도서관장 중앙도서관장 정영욱 생활관 학생처장 총무처장 전흥배 박세규 김재요 김상연 산학협력단장 교무처장 입학처장 대외국제처장 관리처장 이상주 기획처장 적극행정과장 심사임용과장 박성현 인공지능융합대학장 상담복지정책대학원장 인문사회과학대학장 참빛 참빛인재대학장 건설법무대학원장 융합대 인제니움대학장 노진서 소프트웨어융합대학장 이승영 인제니움대 자연과학대학장 전자정보공과대학장 정석재,http://www.munhwa.com/news/view.html?no=2025013101032836000001,교육활동지원,교무업무운영,교무학사운영,교무학사운영,"학사 운영, 교육행정 운영, 학교 일정 관리",0.621127188205719
1100501.20250117,20250117,문화일보,포천시 지역 학부모와 함께하는 일동권역 간담회 개최,간담회 포천시 학부모 학부모회 일동권역 일동 백영현 일동면 영중권역 군내권역 학부모들 창의성 학생들 포천 화현 소흘 행정복지센터 필요성 영중 관계자 아이들 학부모님,http://www.munhwa.com/news/view.html?no=2025011701039927204013,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6208568215370178
1100751.202501201,20250120,아시아투데이,대교협 대학 학사 자율 운영 역량 제고 공유플랫폼 대학 학사 길라잡이 개발 배포,대교협 설명회 교육과정 지환혁 아시아투데이 대학학사 거버넌스 길라잡이 설립별,https://www.asiatoday.co.kr/view.php?key=20250120010010366,교육활동지원,교무업무운영,교무학사운영,교무학사운영,"학사 운영, 교육행정 운영, 학교 일정 관리",0.6201790571212769
1100101.202501141,20250114,경향신문,고교 무상교육 국고 지원 재의요구에 교육청 반발 재정여건 악화,교육청 개정안 교부금 교육감 지자체 예비비 중앙정부 입장문 1조 부총리 기재부 목적예비비 6조 서울시교육청 통합재정안정화,https://www.khan.co.kr/article/202501141645001,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.619896411895752
1100901.202501051,20250105,중앙일보,MBK장학재단 18기 장학생 모집 대학 등록금 전액지원,장학생 mbk 등록금 김병주 forward 합격자 영수증 지도자 잠재력 영화계 주역들 약대 지원서 발표일 장학금 증명서 소득금액증명원 장려비 기록부 학교생활 한의대 통과자 학업장려비,https://www.joongang.co.kr/article/25305173,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6198933124542236
1100801.202501302,20250130,조선일보,기고 패스트푸드 섭취 줄이고 아침밥을 먹자,아침밥 소비량 kg 결식률 즉석밥 식습관 학생들 1인 2배 우리나라 단백질 학부모 단당류 영양소,https://www.chosun.com/opinion/contribution/2025/01/30/BMIUDSVFJJBOLGJ25KVIHVRPL4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,급식관리,학교급식운영,비조리교급식비,"간편 급식, 비조리 급식, 신선식품 공급, 간식형 급식",0.6197777986526489
1100401.202501161,20250116,동아일보,당정 설연휴 문여는 병원 최대한 확보 응급실마다 전담관 지정해 관리,호흡기 응급실 정책위 코로나바이러스 발열클리닉 김상훈 인플루엔자 비중증 감염병 197개소 달빛어린이병원 전담관 뉴모바이러스,https://www.donga.com/news/Politics/article/all/20250116/130873547/2,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.619568943977356
1101101.202501141,20250114,한국일보,김대중 전남교육감 2030 미래교실 학교현장 실현에 주력,전남 글로컬 김대중 다문화 교육감 도교육청 2030교실 공생교육 시범사업 목포고등학교,https://www.hankookilbo.com/News/Read/A2025011414170004623,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6195254325866699
1100901.202501131,20250113,중앙일보,상명대 종로구와 함께하는 2024 상명대학교 겨울방학 영어캠프 개최,상명대 종로구 영어캠프 정문헌 구자용 교육원 이승연 상명아트센터 홍성태 체화 3단계 교학 외국어 부총장 언어학습 서울 학생들 원어민 상명대학교 대신홀 2주 회의장 라도균 learning language system interactive,https://www.joongang.co.kr/article/25307147,기본적교육활동,교과활동,외국어교과활동,영어캠프운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6194556951522827
1100611.202501271,20250127,서울신문,체험을 넘어 학습으로 학습을 넘어 진로까지 방학 중 경기공유학교 호응,공유학교 겨울방학 경기공유학교 인공지능 김포 의정부 용인 포천 미르아 메이플스토리 품새 자동차 사교육비 고등학생 선비문화수련 에듀테크 고양 연령대,http://www.seoul.co.kr/news/newsView.php?id=20250127500036,선택적교육활동,기타선택적교육활동,기타선택적교육운영,위탁교육운영,"위탁 교육 운영, 특수기관 위탁교육, 외부 기관 연계 수업",0.6191974878311157
1100801.202501161,20250116,조선일보,서울시 취업난에 일자리 예산 역대최대 2 7조 투입,일자리 서울시 서울 1000억 교직원 어린이집 41만 주용태 상담사 취업난 소상공인 근무환경개선금 취약계층 5곳 안정화 안전망 4500만 경기침체 원씩 청년들 39세 정규직,https://www.chosun.com/national/national_general/2025/01/16/VCJTZ7Q3JNGCBFRNBHFSLUYQVQ/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6190776228904724
1100101.202501141,20250114,경향신문,서울 학생 학년 올라갈수록 수리력 기초 미달 높아,수리력 문해력 고등학교 중2 고1 진단검사 중학교 서울시교육청 서울 1수준 척도점수 4수준 3배,https://www.khan.co.kr/article/202501141358001,기본적교육활동,교과활동,교과활동지원,기초학력지도,"기초학력 보장, 학습부진 학생 지원, 학력 격차 해소, 기초학력 책임교육",0.6187100410461426
1101101.202501211,20250121,한국일보,임태희 대입개혁 시급 상대평가 폐지 5단계 절대평가 도입 제시,입학생 학교생활기록부 교육감 임태희 기록부 상대평가 절대평가제 절대평가 교육청 중학교 개혁안 학교생활 대입전형 사고력 수원시 ai,https://www.hankookilbo.com/News/Read/A2025012114360004626,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6184362769126892
1100751.202501201,20250120,아시아투데이,경북도 설연휴 응급의료 감염병 특별대응기간 운영,감염병 경북도 소아응급실 병의원 응급실 협력병원 발열클리닉 대응체계 안동의료원 보건소 포항 문봉현,https://www.asiatoday.co.kr/view.php?key=20250120010010530,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6181458830833435
1100751.202501061,20250106,아시아투데이,이정선 광주교육감 수학 과학 등 강화해 수포자 없는 학교 조성,광주 교육감 이정선 아이들 고등학교 광주교육 여객기 한강 광주시 학생들 이명남 아시아투데이 수포자 심리정서상담,https://www.asiatoday.co.kr/view.php?key=20250106010002509,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6177800297737122
1101101.202501021,20250102,한국일보,45만 쉬었음 청년 위한 희망사다리 만든다 소상공인 지원도 강화,소상공인 일자리 고등학교 직업계 부여 선도사업 45만 청년들 3만 사회통합전형 000원,https://www.hankookilbo.com/News/Read/A2024123012480001352,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6174511313438416
1100701.202501201,20250120,세계일보,포토 설 연휴 앞두고 독감 노로바이러스 기승 백신 꼭 접종하세요,호흡기 겨울철 서울 성북구 노로바이러스 실내환기 기침예절 구급대원 내원 감염증 대원 급성호흡기바이러스감염증 부모들 아이들 감염병 노로 진료실 부모 독감 실천 연휴 바이러스 아이 증상 발생 병원 예방 외출 백신 접종 예절 실내 기침 구급 확산 환기 어린이 착용 마스크,http://www.segye.com/content/html/2025/01/20/20250120513967.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6173067092895508
1101001.202501101,20250110,한겨레,교육부 0 5살 거점형 돌봄 기관 50곳 신설,교육부 부총리 사교육 50곳 자기주도학습지원센터 인공지능 독서실 개정도 고등학생 거점형 유보통합 보육료 보육계 이주호 출발선 최상목,http://www.hani.co.kr/arti/society/schooling/1177332.html,교육활동지원,연구학교운영,연구학교운영,교육부지정,"교육부 지정 연구학교, 시범학교 운영, 정책 실험학교",0.6168404221534729
1100401.202501061,20250106,동아일보,교육부 제주항공 참사 희생자 가족 대학등록금 1년간 지원,교육부 교육비 피해자 제주항공 학년도 등록금 희생자 여객기 대학교 제주 대상자 대상자들 형제자매 직계존비속 유족들 2개 배우자 구조자 관계자 재학생 신청서 대학교육비 대학 사고 가족,https://www.donga.com/news/Society/article/all/20250106/130798320/2,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6167207360267639
1100701.202501301,20250130,세계일보,2026학년도 수시 무엇이 달라질까 입시톡톡,학생부 이화여대 진학사 면접형 수능최저학력기준 4개 한양대 최저기준 서울시립대 교과전형 국민대 학생들,http://www.segye.com/content/html/2025/01/30/20250130504833.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6163557767868042
1100201.202501071,20250107,국민일보,포토 초등 신입생 예비소집 여기가 네 교실이래,서울 예비소집 학부모 566곳 서울시교육청 뉴시스 소집 교실 신입 진행 어린이 예비 공립,,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6161674857139587
1100501.202501211,20250121,문화일보,학교밖 청소년 손잡는 동작구 지원센터 참여땐 교통비 지원,동작구 교통비 24세 동작 청소년들 자격증 13세 직업훈련 18세 박일하 4만 학생들 동작구청장 기본법 검정고시 빅드림 5만 서울 청소년지원센터 지원 청소년 학교 학업,http://www.munhwa.com/news/view.html?no=2025012101071227176001,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6161406636238098
1100401.202501141,20250114,동아일보,정부 지방교육재정 충분 서울 세종 교육감은 떠넘기지 말라,개정안 지방교육재정 교육부 교육감 교육청 재의 부총리 교부금 예비비 9000억 무상교육 최교진 최상목 예산안 6000억 정근식,https://www.donga.com/news/Society/article/all/20250114/130858110/2,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.6159582138061523
