뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100701.20240602,20240602,세계일보,글로컬대학 예비지정 국립창원대 지역교육혁신 통한 지방시대 포럼 개최,경남 글로컬대학 지방시대 국립창원대 지역교육 글로컬 경남교육청 본지정 경남도 지역교육혁신 예비지정 박완수 이상용 경남연구원 오경문 공감대,http://www.segye.com/content/html/2024/06/02/20240602502905.html,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6241865754127502
1101001.202406241,20240624,한겨레,어디서도 빛나는 학교 밖 청소년들의 운동회 포토,친구랑 참가학생들 서울시 서울특별시교육청 학생체육관 조희연 서울 체육관 체육대회 주민등록등본 청소년들 잠실 협동심 마포 소속감 고덕 사회성 노원 신림 영등포 학습관 단체활동 온라인 고등학생 비대면 민주시민 개인별 웃음소리 2인 연령대 누리집 개회식 교육감 환호성 24세 바구니농구 1회 송파구 운동회 청소년도움 학습멘토링,http://www.hani.co.kr/arti/society/schooling/1146192.html,기본적교육활동,창의적체험활동,자율·자치활동,학예회활동지원,"학예회 행사, 학생 문화활동, 학교 공연행사, 예체능 발표회",0.62410569190979
1100751.202406031,20240603,아시아투데이,선문대 교사들에게 혁신적 인공지능기술 교육 앞장,선문대 ai 지자체 교사들 인공지능 microsoft 앞장 학생들 이신학 김용우 아시아투데이 0사업 copilot,https://www.asiatoday.co.kr/view.php?key=20240603010001178,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6239270567893982
1100901.20240607,20240607,중앙일보,발작성 기침 백일해 급증 질병청 1세 미만 접종 가장 중요,백일해 질병청 예방접종률 ai 검사법 지영미 접종자 가능성 관리청 코로나19 질병관리청,https://www.joongang.co.kr/article/25254774,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6238520741462708
1101101.202406211,20240621,한국일보,수영장 빠져 심정지 10대 학생 때마침 곁에 있던 의사가 구조,수영장 박군 심정지 분당구 a씨 성남시 구급대 관계자 경기도 119구급대 심폐소생술 충격기 소생술 자동심장 수영강사 수영강 응급처치 회복중 자동심장충격기 판교 응급의료학 천운 수영강습 뇌손상 천만다행 수련관 국군수도병원 의료학 의사선생님 aed cpr 의사 의식 병원,https://www.hankookilbo.com/News/Read/A2024062109560003754,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,응급학생후송지원,"응급학생 이송, 학교 내 사고 대응, 응급환자 처리, 학생 긴급 후송",0.6238429546356201
1100751.202406121,20240612,아시아투데이,하윤수 부산시교육감 학생들과 진솔한 대화 나눈다,교육감 학생회 학생들 하윤수 교육청 양운고등학교 조영돌 아시아투데이 각급 고등학교 해운대구 부산교육청 공동체 의견들 부산시교육청 학생자치회 자치회 양운고 부산시 교육공동체 시간date 학생,https://www.asiatoday.co.kr/view.php?key=20240612010006175,기본적교육활동,창의적체험활동,자율·자치활동,학생자치회,"학생 자치회, 학생회 활동, 학교 자율 운영, 학생 참여 교육",0.6234269142150879
1100301.202406181,20240618,내일신문,음식점 약국에 맞춤형 경사로,장애인 성동구 홍보전 성수동 음식점 경사로 1층 이동약자 한양사이버대학교 편의점 왕십리역 수인분 성수종합사회복지관 임산부 학생들,https://www.naeil.com/news/read/513773?ref=bigkinds,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.62339186668396
1101101.20240611,20240611,한국일보,경기도 평일 야간 휴일 긴급 아동돌봄 희망자 모집,시군 경기도 봄서비스 거주지 수원 돌봄 사전등록 지역아동센터 아동돌봄 5곳 부천 파주 김포 안양 광명 평택 이천 안산 구리 남양주 어린이집 여주 성남 영유아 콜센터 7세,https://www.hankookilbo.com/News/Read/A2024061107260003197,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6230363249778748
1100751.202406152,20240615,아시아투데이,2024 경기도 LiFE 2 0 협의체 제1차 성과공유회 성료 지 산 학 협력 방안 논의,life 학습자 지자체 rise 성인학습자 협의체 경기도 시행령 가톨릭대 경민대 안산대 성료 서정대 장성철,https://www.asiatoday.co.kr/view.php?key=20240615002105469,기본적교육활동,교과활동,교과활동지원,교과협의회운영,"교과협의회 운영, 교사 수업 공유, 수업 전문성 강화, 교사 간 공동체",0.6228838562965393
1100901.202406031,20240603,중앙일보,기말시험 돌입하는데 오늘 개강하는 의대 휴학계 승인 논의,학생들 관계자 교육부 의대생 휴학계 의과대학 대학들 1학기 시행령,https://www.joongang.co.kr/article/25253891,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6225641965866089
1100611.20240626,20240626,서울신문,5세 초2 공무원 육아시간제 기준 확대,공무원 개정안 월봉급액 그간 5세 3자녀 육아시간제도 혁신처 3명 200만 4명 상한액 육아기 인사혁신처 국무회의 어린이집 8세 돌봄 단축분 특별휴가 대통령령 유급휴가 육아휴직 시간date,http://go.seoul.co.kr/news/newsView.php?id=20240626012002,인적자원운용,교직원복지및역량강화,교직원복지,맞춤형복지비,"교직원 복지 포인트, 맞춤형 복지 제도, 교사 복지비 지원",0.6221833229064941
1100201.202406241,20240624,국민일보,전국 최고 수준 진로진학 정보 화천군 진로진학 상담실 운영,화천군 상담실 화천 학부모 전문가 화천커뮤니티센터 공연장 학부모들 최문순 학생부 입시계,https://www.kmib.co.kr/article/view.asp?arcid=0020234375&code=61121111&cp=kd,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.6221420168876648
1100301.202406271,20240627,내일신문,세화여자고등학교 중3 여학생 및 학부모 대상 슬기로운 고교생활 강연 현장 스케치,고교학점제 고등학교 중학교 중3 세화여고 학생들 세화여자고등학교 학년도 이수,https://www.naeil.com/news/read/514893?ref=bigkinds,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6218287348747253
1101001.202406161,20240616,한겨레,제자 성폭행 교수 항소심서 형량 늘어 보호 감독 관계 인정,씨 피해자 1심 재판부 성폭행 강제추행 피해자들 성신여대 준유사강간 피감독자간음 항소심 서울고법 대법원 위원회 학생들 불합리 재판장 남성민 수사기관 감독자 성추행 피감독자 시간date 혐의 교수 간음 자신 형량,http://www.hani.co.kr/arti/society/society_general/1145009.html,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6217805743217468
1100611.202406021,20240602,서울신문,전남교육청 글로컬 박람회서 국제 교육교류 본격화,세계시민교육 글로컬 전남 박람회 국제교류 우즈베키스탄 교육청 전남교육청 실천자 여수 제라드 세계시민 미래교육 대한민국 간담회 본격화 매개체 활성화 김대중 중국 학생들,http://go.seoul.co.kr/news/newsView.php?id=20240602500050,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.621468186378479
1100751.202406261,20240626,아시아투데이,전북교육청 직업계고 학생 해외 취업 지원,호주 인턴십 전북교육청 직업계 인솔교사 학생들 참여학생 원어민 윤복진 아시아투데이 공감대 남원 현장학습,https://www.asiatoday.co.kr/view.php?key=20240626010014698,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6210984587669373
1100751.202406051,20240605,아시아투데이,현대엔지니어링 미래기술교육 대학생 봉사단 모집,현대엔지니어링 봉사단 대학생 임직원 서울 스마트시티 건설업 진로탐색 16주 학생들 마인크래프트 아시아투데이 김지혜 참가자 봉사자 현대 장학금 휴학생 대학원 스마트건설기술 수료증 대학원생 진로고민 교육활동 종로구 으료 160여,https://www.asiatoday.co.kr/view.php?key=20240605010002414,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.6210367679595947
1100751.202406211,20240621,아시아투데이,서울대 차세대융합기술연구원 수원 과학 이음 공유학교 선정 미래 인재 성장,융기원 공유학교 수원 과학기술 연구원 한규일 수여식 설소영 차세대융합기술연구원 차세대 학생들 권순정 차석원 브랜드인 경기도자율주행센터 메이커스페이스 공동출연법 반도체 경기도 관계자 창의융합 관계자들 반도체분석센터 서울대학교 출연법 맞춤교육 아시아투데,https://www.asiatoday.co.kr/view.php?key=20240621010011995,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.620930016040802
1101101.20240613,20240613,한국일보,월드컵 우승할 거예요 나쁜 놈 잡는 경찰 될래요 아픔 보듬고 꿈 불어넣는 특별한 학교,치료진 대안학교 사회성 전문의 학교생활 교육청 아이들 전문가 상주해 서울 서울시 의료진 예술학교 고교생 의사소통 교육부 교육기본통계,https://www.hankookilbo.com/News/Read/A2024060614000004059,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6208631992340088
1100751.202406251,20240625,아시아투데이,전북교육청 자율형 공립고 2 0 추진 거점 대학과 맞손,전북교육청 교육부 업무협약 우석대학교 전주대학교 아시아투데이 윤복진 전북대학교 자공고,https://www.asiatoday.co.kr/view.php?key=20240625010013829,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6208629012107849
1100901.202406271,20240627,중앙일보,서경대학교 대학일자리플러스본부 진로캠프 2024학년도 Meet Career Camp 성료,서경대학교 진로캠프 학생들 이철민 로드맵 대학일자리플러스본부 이틀간 일자리 본부장 서경대 참가자들 참가자 우수자 카카오채널 meet 성료 학년도,https://www.joongang.co.kr/article/25259560,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6205728650093079
1100301.202406161,20240616,내일신문,서울사이버대 마이크로디그리 교육과정 신설,디자 서울사이버대 대학원 전문가 마이크로디그리 2개 교육부 ai 웹디자인 교육과정 역량강화 지원사업,https://www.naeil.com/news/read/513575?ref=bigkinds,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6199972629547119
1100301.202406271,20240627,내일신문,교육기고 진정한 EC 액티비티의 증빙 영문 저널 학생기자 프로그램,미국 학생기자 지원서 지원자 한인 액티비티 학생들 싱어 윌리엄 ec 650자 에세 프로그램들 학부모 하버드 사람들 대학들 자료들,https://www.naeil.com/news/read/514880?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6188308000564575
