뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100901.202309181,20230918,중앙일보,강서구 드림JOB 및 학부모 진로JOB 개최,학부모 강서구 강서진로직업체험지원센터 드림job 중학교 누리집 항공보안 학생들 강서진로 000여 특성화고 고등학생들 자율주행자동차 대한민국청소년로봇연맹 휴머노이드 협동조합 한국 자동차 인공지능로봇 화고 한국휴머노이드사업협동조합,https://www.joongang.co.kr/article/25193252,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6308813095092773
1100751.202309261,20230926,아시아투데이,아산교육지원청 Wee센터 하반기 상담주간 Wee love you 운영,상담주간 love 학생들 공모전 wee 생명존중 아산 이신학 아시아투데이 적응력 쓰담토닥 고위기 지원청 박서우 위기상황 교육장 조기발견 부스 학교생활,https://www.asiatoday.co.kr/view.php?key=20230926010015907,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.6308353543281555
1100751.202309121,20230912,아시아투데이,평택시 재난 대응 역량 강화 교육,평택 안전사고 이진 교통안전 평택시 평택시장 남부문화예술회관 행동요령 생술 40여 세미나실 시민분 4회 심폐소 시민분들 전문지식 일상생활 자연재난안전 가스안전 재난대응 재난 교육 안전 강화 대응,https://www.asiatoday.co.kr/view.php?key=20230912010006955,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6308199763298035
1101001.202309041,20230904,한겨레,공교육 멈춤의 날 광주 초등학교 7곳 참여 학부모 공감하고 지지,광주 재량휴업 이정선 광주시교육청 교육부 시행령 교육감 학부모 교사들 박상철 생활지도 학부모들 전교조 교육청 김승중 각급 7곳 공교육 추모제,http://www.hani.co.kr/arti/area/honam/1107022.html,학교일반운영,학교운영협력,학부모협력,학부모회참여제도운영,"학부모 참여 제도, 교육 참여 활성화, 학교 참여 문화",0.6307441592216492
1100501.202309111,20230911,문화일보,훈육 학대 기준 모호 교사들 범죄자로 내몰려,아동복지법 아동학대 복지법 개정안 교육법 아동학 교육활동 와이파이 금지행위 17조 교육계 공교육 대처벌법 범죄자 아동학대처벌법 기본법 인지현,http://www.munhwa.com/news/view.html?no=2023091101070621043001,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6305504441261292
1100751.20230905,20230905,아시아투데이,경기미래교육캠퍼스 초중고생 디지털 창의융합 체험 교육,경기도 메타버스 양평캠퍼스 파주캠퍼스 지원청 양평 경기도교육청 파주 교육지원청 이우섭 남양호 아시아투데이 경기미래교육캠퍼스 창의융합 청소년들 경기미래 구리 남양주,https://www.asiatoday.co.kr/view.php?key=20230905010002019,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6304839253425598
1100801.20230925,20230925,조선일보,알립니다 올해의 스승상 후보 10월 18일까지 추천해주세요,교육부 스승상 수상자 선생님 홈페이지 특수학교 동창회 교수법 학생들 방일영문화재단 학부모 조선일보사 유치원 교육청 기관장 학교장 추천 시상 교사 교육 접수 대상 공동 스승 상금 장관 상패 선생,https://www.chosun.com/special/announcement/2023/09/25/TFQKGFW3IRH73D5BSAXFJLYYPI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.630351185798645
1100611.20230901,20230901,서울신문,4일 서이초 교사 49재 방과 후 추모집회 유족은 순직 신청,서울 교사들 부산 교육부 집단행동 운영진 1만 49재 병가 공교육 지원청 변호사 절충안 관계자 a씨 문유진 부산시교육청 한마음 추모집회 청구서 대리인 일동,http://www.seoul.co.kr/news/newsView.php?id=20230901008011,인적자원운용,교직원복지및역량강화,교직원복지,퇴임식,"퇴직 교사 예우, 퇴임식 행사, 명예퇴직 지원, 정년퇴직 기념식",0.6302758455276489
1101001.202309141,20230914,한겨레,독감 유행주의보 처음으로 1년 넘게 이어져 자연면역 감소,인플루엔자 유행주의보 주의보 임신부 지영미 질병청 코로나19 자연면역 표본감시체계 호흡기 겨울철 코로나 예방접종 이듬해 지역사회,http://www.hani.co.kr/arti/society/health/1108602.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.630236804485321
1101001.202309061,20230906,한겨레,엠폭스 위기경보 관심 으로 하향 고위험군 예방접종은 유지,엠폭스 확진자 질병청 중대본 방역당국 감염병 고위험군 전문가 예방접종 지방자치단체 관리청 원숭이두창 보건소 5개월,http://www.hani.co.kr/arti/society/health/1107310.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6301427483558655
1100901.202309111,20230911,중앙일보,서울시립대학교 등록금 정상화 공론화 위원회 공개토론회 개최,등록금 위원회 서울시립대학교 공개토론회 방청석 토론회 총동문회 정상화 경쟁력 서울시립대 메모지 위원장 반값등록금 학생들 신희중 총학생회 반값,https://www.joongang.co.kr/article/25191561,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6299206614494324
1100101.202309051,20230905,경향신문,고교생이 교실서 담임교사 폭행 또 무너진 교권 학생은 퇴학,광주시교육청 b교사 a군 광주 고등학교 특별휴가 119구급대 구급대 교권보호위원회 치료비 위원회 1교시 심리상담 제비뽑기 경찰신고 학생들 3차례 담임교사 교사들 고교생 a씨 학생 교사 교실 폭행 교권 자리 신고 퇴학 희망 스트레스 입원 학교 경찰 얼굴,https://www.khan.co.kr/national/national-general/article/202309051703001,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6295214295387268
1100701.202309081,20230908,세계일보,유 초등 교사 97 현장체험학습 때도 학부모 고소 고발 걱정,현장체험학습 교총 학부모 법제처 교원들 수학여행 설문조사 불안감 전세버스 경찰청 유권해석 위법행위 한국교원단체총연합회 학부모들 구성원 안전사고 3명 교원 현장 학습 사고,http://www.segye.com/content/html/2023/09/08/20230908509761.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6294906735420227
1100611.202309101,20230910,서울신문,교사들 마음 건강 위험수위 누적된 스트레스 우울감 해소 시급,교사들 우울감 김동욱 단국대 임명호 한림대한강성심병원 이병철 녹색병원 직업군 보건복지부 교육부 아이들 전국교직원노동조합,http://www.seoul.co.kr/news/newsView.php?id=20230910500096,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6292846202850342
1101001.202309121,20230912,한겨레,경기교육청 학생인권 조례 손본다 학생 보호자 책임 신설,교육활동 개정안 경기도 상벌점제 도교육청 경기도교육청 도의회 학습권 교권보호조례 보호자 야간자율학습 의견조회 사회환경 교육당국 교내외 보충수업 학습자 선택권,http://www.hani.co.kr/arti/area/capital/1108137.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6292316913604736
1100901.20230904,20230904,중앙일보,대입 내비게이션 2024 수시 특집 학생 1인당 연간 교육투자비 4100만원 학생부종합 서류 100 로 349명 선발,장학금 한기대 학생부 등록금 자동차 학년도 공학계열 4100만 사회계열 학생부종합 교과성적 서류평가 교수진 중앙일보 고등학교 산업혁명 나우리 실습공간,https://www.joongang.co.kr/article/25189600,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6290244460105896
1100611.20230908,20230908,서울신문,사설 교과로도 가능한 수능 변별력 교육당국 반성해야,변별력 사교육 한국교육과정평가원 수험생 모의평가 교육부 교육당국 공교육 교과과정 모의고사 입시학원 모평 배경지식 돼야 외국인 사례들 학년도 3배 첫발 학생들 전문지식 편의점,http://www.seoul.co.kr/news/newsView.php?id=20230908027005,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6285257339477539
1100401.202309081,20230908,동아일보,한동훈 학생지도 사건 처리 시 충실한 교권 보장 대검에 지시,아동학대 법무부 한동훈 형사법 대검찰청 교육감 중요성 관계인 교육청 공동전담팀 관계자 불안정 특수성 교육부 무분별 교사 처리 사건 현장 지시 집행 보장 개선 학교 위축 학생 수사 교육 존중,https://www.donga.com/news/Society/article/all/20230908/121080251/2,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6283642053604126
1100701.202309211,20230921,세계일보,KT대구경북광역본부 장애 학생에 맞춤형 코딩 교육,학생들 kt 특수학급 대구 대구광명학교 대구영화학교 메타버스 안창용,http://www.segye.com/content/html/2023/09/21/20230921513586.html,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.628315806388855
1100401.20230904,20230904,동아일보,정원 74 선발 예체능 실기 강화,특별전형 학생부 실기고사 일반학생 수시모집 인문사회 특성화 우수자 최저점 용인대학교,https://www.donga.com/news/Society/article/all/20230902/120984964/1,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6282777190208435
1100751.202309101,20230910,아시아투데이,교촌 조리 체험 프로그램 교촌1991스쿨 전국 확대,정구관 경기도 교촌 이수일 플래그십 아시아투데이 참여자층 다문화 장애인 물류센터 교촌치킨 전라도 임직원 유치원 오산시 교촌필방 교촌에프앤비 희망자 편의성 가맹점주 이태원 소비자 참여자,https://www.asiatoday.co.kr/view.php?key=20230910010005346,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6282604932785034
