뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100611.202208191,20220819,서울신문,서울시 취약계층 초등 중학생에 무료 코딩교육 제공,온라인 서울런 학생들 오세훈 멘토 서울시 고등학생 아람코 1000여명 서울시청 앱제작 코리아 150여명 업무협약 서울 미래인재 코딩수업 미담장학회 중학생 교육 코딩 제공 미래 학생 시장 인재 무료 취약 약속,http://www.seoul.co.kr/news/newsView.php?id=20220819500040,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6336798667907715
1101001.202208111,20220811,한겨레,교육부 초등 저녁 8시 돌봄 확대 학부모 늦은 퇴근 이 진짜 문제,교육부 학부모 전일제 방과후 활동가 정성식 교육청 조성철 교총 교사들 장상윤,http://www.hani.co.kr/arti/society/schooling/1054415.html,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6336121559143066
1100401.20220824,20220824,동아일보,서울형 모아어린이집 시행 1년 만에 160곳으로 확대 운영,어린이집 국공립 서울시 서울 공동체 모아어린이집 오세훈 현장학습 김선순 보육공동체 160곳 경쟁률 8곳 316곳 대기자 25곳 5개 법인단체 원아모집 참여공동체 자치구 여성가족정책실장 공개모집,https://www.donga.com/news/article/all/20220823/115112398/1,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6333506107330322
1100611.202208301,20220830,서울신문,다문화 학생들에 초등생 때 받아쓰기 10점 어려워도 포기말라,아이들 국민학교 다문화 한국 움틈학교 동화책 축구공 구로구 학생들 가족센터 10점 공룡똥 한국어 선생님 관계자 단팥빵 조금씩 서울 공동육아 간담회 중국,http://www.seoul.co.kr/news/newsView.php?id=20220830500187,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육/학급운영,"다문화 학급 운영, 다문화 학생 교육, 다문화 통합 교육",0.6332881450653076
1100901.202208041,20220804,중앙일보,구내식당도 멈춰 서울교통공사 채용잔치 후폭풍 겪나,일반직 구내식당 서울교통공사 무기계약직 1조 중복인력 일반직화 인건비 서울 채용잔치 코로나19 후폭풍 경영혁신안,https://www.joongang.co.kr/article/25092065,학교일반운영,시설장비유지,학교시설장비유지,특수운영직군(시설미화원/시설당직원)인건비,"미화원 인건비, 당직자 급여, 운영직 인건비",0.6332632303237915
1100901.202208081,20220808,중앙일보,세종대 대학일자리플러스센터 언리얼엔진 마스터 프로그램 운영,언리얼엔진 세종대학교 교육과정 공기업 세종대 대학일자리플러스센터 파이썬 청년들 워크플로 반도체 지속가능 일자리 배덕효 지역청년 대학일자리 랙션 사교육 ssac specialist course advance sejong ncs 교육 프로그램 취업 청년,https://www.joongang.co.kr/article/25092761,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.6331831812858582
1100701.202208231,20220823,세계일보,조희연 초중등 코딩 교육 필요하지만 필수화에 부작용 우려,교육감 서울시교육청 교육부 교육청 전자칠판 집중호우 조희연 서울 위원회 교부금 서울시 필수화 협의회 100억 부작용 예비비 관악구 시의회 종로구,http://www.segye.com/content/html/2022/08/23/20220823512301.html,기본적교육활동,교과활동,정보교과활동,코딩교육활동,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6330851316452026
1100801.20220827,20220827,조선일보,서울은 자율 부산은 필수 학업성취도 평가 제각각,교육감 고2 교육부 교육청 부산 중3 학생들 중학교 전교조 신경호 경기도 하윤수,https://www.chosun.com/national/education/2022/08/27/UZ6T4JUVJ5CJDIBFJU4PIKZ44U/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6330258846282959
1100901.202208161,20220816,중앙일보,확진자 전수 파악 중단 검토 독감과 같은 수준으로 다뤄야,코로나19 감염병 일본 감염자 2류 밀접접촉자 기시다 감염증 재검토 확진자 위험도 인플루엔자 요미우리신문 의료비,https://www.joongang.co.kr/article/25094635,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6328842639923096
1100101.202208212,20220821,경향신문,코로나 앓고 냄새 못 맡아요 정부 후유증 지원책 만든다,후유증 코로나19 질병관리청 관리청 관계자 대상자 한동안 김우주 구로병원 부천병원 김탁 코호트 국민건강보험공단 사회관계 사회관계망서비스 피로감 55억 체력저하 트위,https://www.khan.co.kr/national/health-welfare/article/202208212128005,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.632466197013855
1100101.202208041,20220804,경향신문,장애인 공간 수난사 학교도 병원도 바다도 당연하게 누리는 것들 우리에겐 왜 어려울까,장애인 서울시 주민들 성일중 발달장애인 서울 강서구 서울시교육청 학부모 하조대,https://www.khan.co.kr/national/national-general/article/202208041604001,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6323536038398743
1100301.202208261,20220826,내일신문,무료로 클라우드 컴퓨팅 교육받고 취업할 기회까지,클라우드 일자리학교 aws 중부대학교 고양 교육과정 교육원 정보보안 파이썬 일자리 수료자 교육비 자격증 등록지 주민등록지 뇌파 선착순 대기업 39세 전문가 하성용 동준상 공공기관 인공지능,http://www.naeil.com/news_view/?id_art=433893,기본적교육활동,교과활동,정보교과활동,교육용SW확충,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6318352222442627
1100701.202208232,20220823,세계일보,사설 100만 디지털인재 양성 의견 수렴해 신중히 추진해야,교육부 100만 중학교 필수화 사교육 교육과정 세종시 오석환 시수 코딩교육,http://www.segye.com/content/html/2022/08/23/20220823520044.html,기본적교육활동,교과활동,정보교과활동,교육용SW확충,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6317514181137085
1100701.20220819,20220819,세계일보,윤대통령 발달장애인 수업 참관,발달장애인 장애인 서울 역삼동 국정철학 사회활동 도어스테핑 출근길 충현복지관 강남구 윤석열 윤대통령 수업 대통령 발달 참관 약식 이날 국정 정부 기회 공정 어려움 활동 사회 예술 전반 분야 회견 전반적 성취 격려 교육 철학,http://www.segye.com/content/html/2022/08/18/20220818521540.html,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6316216588020325
1100751.202208091,20220809,아시아투데이,포토 업무보고하는 장상윤 교육부 차관,장상윤 교육부 이병화 아시아투데이 위원회 업무보고 국회 회의 교육 업무 보고 차관,https://www.asiatoday.co.kr/view.php?key=20220809010005499,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6314263343811035
1100701.202208302,20220830,세계일보,수업 중 상의 탈의 휴대폰들고 교단에 드러누운 남학생들 조사 징계 등 조치 내려져,충남 관계자 교육지원청 틱톡 남학생 전교조 지원청 홍성 교육권 학생들 휴대폰 여교사 sbs 위원회 학교교권 아이들 진술조사 참담 충남도교육청 보호위원회,http://www.segye.com/content/html/2022/08/30/20220830518350.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6314151883125305
1100701.202208101,20220810,세계일보,정부 유행 대비 위중증 사망 증가 속도 더뎌 치료제 백신 효과,위중증 사망자 코로나19 확진자 치명률 손영래 여름철 중대본 보건소 감염증 치료제 서울 오미크론 진료소 의료진 유전자 사회전략반장 예방접종 코로나바이러스 유전자증폭 우리나라,http://www.segye.com/content/html/2022/08/10/20220810510985.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.631368100643158
1100401.20220825,20220825,동아일보,전문가 기고 교육 불평등 해소 위해 공교육 강화를,사교육 공교육 한국직업능력연구원 월평균 사교육비 세대간 5만 전문가,https://www.donga.com/news/article/all/20220824/115121647/1,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.6313213109970093
1100751.202208031,20220803,아시아투데이,평택시 코로나19 24시간 의료대응 행정안내센터 운영,코로나19 응급상황 재택치료 의료상담 이진 평택 치료자 재택치료자 코로나19행정안내센터 병상배정 확인서 민원인 통지서 격리기간 관계자 격리정보 평택보건소 센터운영 평택시 행정업무 생활수칙 격리통지서 의료대응업무 원스톱 격리 운영 안내 의료 센터 재택 대응 응급 행정 지원,https://www.asiatoday.co.kr/view.php?key=20220803010002223,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6312379240989685
1100501.202208161,20220816,문화일보,전기안전교육 실무 중심 개편 교육비용 절반 이하로 경감,산업부 수요자 전기안전교육원 박일준 10만 그간 오송 일자리 충남 전기안전공사 5만 교육비용 교육과정 1302억,http://www.munhwa.com/news/view.html?no=2022081601039905017003,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6311790943145752
1100401.20220803,20220803,동아일보,위로 받으려는 거 아니에요 박순애 손 뿌리친 학부모,학부모 사교육 교육부 간담회 박순애 관계자 평등교육실현을위한전국학부모회 박은경 참석자 을위한전국학부모회 공론화 정지현 아이들 학부모단체 업무계획 학제개편안 공동대표 전국학부모단체연합 교육실현 한전국학부모회 서울청사 을위 공교육 학부모모임 한국 부총리 선진국 참석자들,https://www.donga.com/news/article/all/20220803/114786159/2,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6311703324317932
1100751.202208301,20220830,아시아투데이,일 공부 병행 위해 원격대학 시간제등록생 수업운영 규제 완화,시간제 원격대학 학습자 교육과정 시행령 교육부 최성부 개정안 아시아투데이 박지숙 정규학생 학습자들 인정자 한국방송통신대학 국무회의 학력인정자 졸업자 사이버대학 고교졸업자 교육법 통합반 별도반 규제완화 특성화 성인들 대학교육 교육수요자 규제개선 수요자 등록생 학구열,https://www.asiatoday.co.kr/view.php?key=20220830010018553,기본적교육활동,교과활동,부설기관교과활동,방송통신고운영,"방송통신학교 교과, 부설기관 수업 운영, 원격교과 활동",0.631110668182373
