뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.20240123,20240123,아시아투데이,청운대 심리적 응급처치 전문가 양성교육 성료 100 수료,전문가 위기개입 배승빈 아시아투데이 위기상황 수료증 사람들 1대 희망관 안전사고 청운대학교 학생지원인력 최소화 손선미 구성원 간접적 행동적 센터장 위기반응 지역사회 성료 학생지원 위기사고 대상자 이수 위기사건 icisf 청운대 위기 교육,https://www.asiatoday.co.kr/view.php?key=20240123010013651,교육활동지원,생활지도운영,학생안전교육,응급처치교육,"응급처치 교육, 심폐소생술 교육, 응급 상황 대처",0.6304743885993958
1100611.20240129,20240129,서울신문,서울 초 중 고 학폭 전담 조사관 투입,조사관 서울 부작용 지원청 교육지원청 보고서 소지자 홈페이지 서울시교육청 그동안 조희연 교육청 학교장 생활지도 행정안전부 최소화 경찰청 교육부 위원회 서울시 학부모 학폭 전문가 학교폭력대책심의위원회 교육력 교육감,http://www.seoul.co.kr/news/newsView.php?id=20240129010007,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6302956342697144
1100611.20240112,20240112,서울신문,사회공헌은 필수 카메라모듈 기업 장학사업,캠시스 장학재단 이사장 공평학원 등록금 백용호 고등학교 학생들 사회공헌 청와대 이화여대 임직원 외국어 권영천 장학생,http://www.seoul.co.kr/news/newsView.php?id=20240112020001,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6302490830421448
1100301.202401101,20240110,내일신문,꿈의 메디컬 진학을 위한 준비,메디컬 학생들 전년도 가중치 고등학교 정영필 연구소 필수학 정영 정영필수학연구소 50만,http://www.naeil.com/news_view/?id_art=485486,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6299696564674377
1100701.20240105,20240105,세계일보,대입 정시 설명회 열기,학부모 설명회 서울 한경직기념관 수험생 동작구 숭실대학교 입시자료 서울시교육청교육연구정보원 학부모들 정시 열기 학생 대입 자료 입시 수험 참석 대비 모집 개최 대상 정독,http://www.segye.com/content/html/2024/01/04/20240104515396.html,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.629954993724823
1100751.202401101,20240110,아시아투데이,질병청 독감 표본감시기관 300곳으로 확대 호흡기감염병 감시 강화,코로나19 항생제 호흡기 마이코플라스마 질병청 감염병 겨울철 영유아 호흡기감염병 인플루엔자 감염증 300곳 감염취약시설,https://www.asiatoday.co.kr/view.php?key=20240110010006591,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6299169659614563
1100751.202401181,20240118,아시아투데이,예산군 두자녀 이상도 대학입학 축하금 신청하세요,축하금 주민등록 증명서 3자녀 100만 자녀가구 주소지 다자녀가구 김관태 아시아투데이 2자녀 예산군 재학증명서 행정복지센터 시행규칙 가족관계증명서 충남 200만 학부모 20세 다자녀 관계자,https://www.asiatoday.co.kr/view.php?key=20240118010011379,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6298044919967651
1100701.202401031,20240103,세계일보,베트남 출신 다문화여성 전남도청 공무원 됐다,다문화 다문화여성 공무원 전남도 베트남 다문화가족 광신대학교 명창환 전남 정민정 전남도청 국제결혼 보성군 베트남어 모국어 상담사 최고등급 한국어 한국어능력시험 6급 7번,http://www.segye.com/content/html/2024/01/03/20240103513858.html,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6294814944267273
1100751.202401091,20240109,아시아투데이,올해부터 어린이집 0 2세반 영아반 인센티브 최대 62만9000원 지급,어린이집 기관보육료 영아반 복지부 인건비 저출산 육료 김현숙 세반 기관보 2세 34만 23만 보육료 1세 보조금 62만 1명 보육정책관 0세 2만 1개 최전선 796억 정책관 지원절차 지원,https://www.asiatoday.co.kr/view.php?key=20240109010005309,인적자원운용,교직원복지및역량강화,교직원복지,맞춤형복지비,"교직원 복지 포인트, 맞춤형 복지 제도, 교사 복지비 지원",0.6293618679046631
1100701.202401281,20240128,세계일보,올 수시파 수능 무시하면 낭패 주요 최저기준 줄줄이 신설,수능최저학력기준 학년도 2025학년도 한양대 연세대 자연계열 학생부 진학사 서울시립대 학생부종합전형 모집단위 과학탐구 수험생 1과목 최저기준 경영학부 서울대 이화여대 논술전형 성균관대 고려대 추천형,http://www.segye.com/content/html/2024/01/24/20240124519607.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6292833685874939
1100901.202401311,20240131,중앙일보,경희사이버대학교 두원공과대학교와 상호협력을 위한 교류 협약 진행,경희사이버대학교 두원공과대학교 이상훈 교직원 홈페이지 김태현 장학금 두원공과대학 수업료 졸업생 2차 오지경 협력처 대한민국 학생들 대외협력처 이정민 상호협력 김진희 대학교류장학 부총장,https://www.joongang.co.kr/article/25226012,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6290743947029114
1100401.20240122,20240122,동아일보,지문채취 실습 나도 과학수사관,금천사이언스큐브 금천구 서울 와인병 수사대 과학수사관 수사관 g과학수사대 과학 프로그램 특강 실습 경찰 지문 채취 겨울 기법 체험 참여 방학 방문 수사 진행,https://www.donga.com/news/Society/article/all/20240121/123159635/1,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6288512349128723
1100751.202401031,20240103,아시아투데이,전남도 베트남 출신 다문화여성 공무원 임용 현장 목소리 반영,다문화여성 다문화 공무원 다문화가족 광신대학교 베트남 정민정 국제결혼 이명남 보성군 아시아투데이 베트남어 모국어 상담사 최고등급 한국어 6급 명창환 행정부지사 한국어능력시험 행정부 전남지역 전문성 실효성 임용장 수용성,https://www.asiatoday.co.kr/view.php?key=20240103010001758,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6287502646446228
1100501.202401231,20240123,문화일보,삼성디스플레이 채용 연계 인재양성 과정 확대,삼성디스플레이 스플레이 경쟁력 이종혁 서울대 카이스트 삼성디 연세대 한양대 성균관대 서강대 포항공대 장학금 고려대 기업들 5개 대형디스플레이사업부장 인재양성 부사장 사업부장 전문가 대학별 디스플레이 인재 대학 운영 채용 확보,http://www.munhwa.com/news/view.html?no=2024012301071907124001,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6286707520484924
1100201.202401111,20240111,국민일보,경기도 초교 17 8 평균 통학거리 1 5 넘어,스쿨버스 경기도 학부모 연구원 통학거리 통학버스 교육청 경기연구원 운영자 구동균 이해관계자 직선거리 도시형 농촌형 학구도 통학지원,https://news.kmib.co.kr/article/view.asp?arcid=0019055032&code=61121111&cp=kd,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6285214424133301
1100401.20240108,20240108,동아일보,서울 초등교 2곳 다문화 학생 70 예비소집 안내문도 중국어로 올려,서울 다문화 영등포구 예비소집 중국어 중국 안내문 2곳 신입생 서울시교육청 관계자 서울교육통계연보 강서구 5만 금천구 1만 홈페이지 공지글 구로구 한국 9곳,https://www.donga.com/news/Society/article/all/20240107/122939255/1,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육/학급운영,"다문화 학급 운영, 다문화 학생 교육, 다문화 통합 교육",0.6281965970993042
1100751.202401231,20240123,아시아투데이,광진 자양4동 독서실 확대 운영 청소년 학습 증진 돕는다,독서실 자양4동 자양 도서관 청소년독서실 김소영 아시아투데이 학습공간 광진 청소년들 58석 29석 구청장 중곡3동 김경호 열람실 중곡 주민들 서울 2동 30가 휴관일 광진구 뚝섬 7개 군자동 시간date 운영 청소년 학습,https://www.asiatoday.co.kr/view.php?key=20240123010014141,선택적교육활동,독서활동,독서활동운영,도서관운영,"학교 도서관, 도서관 활성화, 도서관 이용 교육",0.6281428337097168
1100611.20240119,20240119,서울신문,사설 공공병원 위기설 되풀이되지 않을 대책을,코로나19 감염병 공공병원 위기설 빅5 상반기 회복기 공공병원들 서울적십자병원 54억 815억 239억 288억 인력난 국립중앙의료원 세브란스병원 서울의료원 영업손실 경제협력개발기구 서울대병원 중앙정부 서울삼성병원 한국보건산업진흥원,http://www.seoul.co.kr/news/newsView.php?id=20240119027006,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6280806064605713
1100501.202401031,20240103,문화일보,인권위 시간제 기간제 교사 근무도 교육경력에 포함을,인권위 교육경력 교육부 교육대학원 대학원 정교사 한시적 중등학교 국가인권위원회 위원회 1주 교원자격검정령 공무원 검정령 교육부장관 근무경력 진정인 교육공무원법 교사 경력 자격,http://www.munhwa.com/news/view.html?no=2024010301039921020001,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6280437111854553
1100751.202401241,20240124,아시아투데이,양산시 인재육성장학재단 2023년 장학금 수여 양산 인재 성장 응원,양산 장학생 양산시 꿈드림 양산비즈니스센터 나동연 이철우 장학금 아시아투데이 특기장학생 경남 우수장학생 2023학년도 그동안 학년도 장애인 장학증서 컨벤션홀 고등학교 자긍심 다자녀 인재육성장학재단 장애인가정 양산사랑 장학 인재,https://www.asiatoday.co.kr/view.php?key=20240124010014946,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6278374791145325
1100701.20240125,20240125,세계일보,초1 누구나 방과후 돌봄 사교육 육아부담 줄인다,교육부 부총리 사교육 늘봄학교 1학년 이주호 방과후 늘봄 뉴시스 사교육비 종로구 어린이집,http://www.segye.com/content/html/2024/01/24/20240124515377.html,선택적교육활동,방과후학교운영,방과후학교운영,교과프로그램운영,"방과후 교과 수업, 방과후 학교 운영, 교과보충 프로그램, 사교육 대체 수업",0.6277276277542114
