뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100901.20240712,20240712,중앙일보,사랑방 관정재단 500명에 장학금 125억원,장학금 서울대 장학증서 수여식 125억 관정이종환교육재단 이종환교육재단 도서관 관정재단 관정 장학 마루 재단 지급,https://www.joongang.co.kr/article/25262939,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6306704878807068
1100301.202407311,20240731,내일신문,임태희 대학입시 정조준 교육 근본 바로세우겠다,대학입시 교육감 경기도교육청 임태희 광교청사 전문가 도교육청 정조준 협의회 tf 대입제도 공청회 공론화 사정관 창의력 입학사정관,https://www.naeil.com/news/read/518606?ref=bigkinds,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6306115388870239
1100301.202407071,20240707,내일신문,인하대 미래 산업 진로 탐색 위한 청소년 진로박람회,인하대 인천 박람회 조명우 청소년들 부스 진로박람회 linc 사업단 입학처 인천광역시교육청 기념관 학부모 인천시민 고교생 주년 지역사회 인하대학교 진로 청소년 행사 페스티벌 체험,https://www.naeil.com/news/read/515884?ref=bigkinds,기본적교육활동,창의적체험활동,진로활동,진로체험,"직업체험 활동, 진로체험학습, 현장직업 체험, 미래직업 탐색",0.6304056644439697
1100901.202407031,20240703,중앙일보,학생 7명 중 1명은 IQ 71 84 경계선 지능인 하반기에 최초 실태조사한다,경계선지능인 지능인 교육부 경계선지능 학부모 실태조사 경계선 iq 학생맞춤 그간 영유아기 학령기 전문심리검사 1명 지능지수,https://www.joongang.co.kr/article/25260889,기본적교육활동,창의적체험활동,진로활동,적성검사,"적성검사, 진로탐색 평가, 학생 적성 찾기, 자기이해 검사",0.6303470134735107
1100201.202407141,20240714,국민일보,뛰어도 괜찮아 소리질러도 좋아 장애아와 비장애아가 하나되는 여름캠프,홀리킥 사랑부 장애인 한성교회 예배실 아이들 하나님 학생들 서울 신학과 홀리 교사들 여름캠프 친구들 발달장애인들 예배시간 장애학생들 증후군 예수 장애학생 예수님 다운증후군 노신일 발달장애 5층 한성 종합격투기 격투기,https://www.kmib.co.kr/article/view.asp?arcid=0020304212&code=61221111&cp=kd,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.6300712823867798
1100751.202407241,20240724,아시아투데이,학폭 피해자 40 가해자 맞신고 당해 고통도 최고치,학교폭력 피해자 보호자 푸른나무재단 가해자 학폭 대상자 최고치 사이버폭력 학부모 이사장 서울 아시아투데이,https://www.asiatoday.co.kr/view.php?key=20240724010015316,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6299983263015747
1100301.202407082,20240708,내일신문,국민대 조형대학 입시설명회 개최,국민대 설명회 조형대학 입시설명회 학부모 온라인 무전공 전공자율선택제 신입학 선착순 질의응답 궁금증 분들 장중식 신청자 학생들 국민대학교 정승렬 관계자 교과전형 고등학생 수도권,https://www.naeil.com/news/read/516039?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6297997236251831
1100301.20240713,20240713,내일신문,수학 여름방학동안 이것만큼은 꼭 준비하자,고등학교 여름방학 중3 고1 시간date 고교학점제 여름방학동안 학생들 황규만 김포,https://www.naeil.com/news/read/516663?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6294142603874207
1100751.202407011,20240701,아시아투데이,김지철 교육감 취임 10주년 혁신교육 성과 미래학교로 완성,교육감 충남 무상교육 충남미래학교 김지철 미래사회 미래교육 개인별 에듀테크 고등학교 유치원 혁신학교 혁신교육 미래학교 월례회 김관태 아시아투데이 코로나19 주년,https://www.asiatoday.co.kr/view.php?key=20240701010000393,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6291539669036865
1100201.20240725,20240725,국민일보,신앙에 성품 교육까지 교목실 사역에 학부모 반색,학생들 학부모 교목실 신입생 기독교 중학교 덕신고 인천 서울 한올고 학령인구 1명 기독교인,https://www.kmib.co.kr/article/view.asp?arcid=1721807539&code=23111111,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6288356184959412
1100101.202407091,20240709,경향신문,공공기관 초 중 고에서 연 1회 자살예방 교육 의무화,자살예방 시행령 자살예방법 예방법 의무화 보건복지부 복지부 대학교 고등학교 이형훈 사업장 공공기관 지방자치단체 근로자 국무회의 정책관 사회복지시설 상시근로자 대안교육기관 정신건강정책관,https://www.khan.co.kr/national/national-general/article/202407091114011,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6285846829414368
1100751.202407231,20240723,아시아투데이,완주군 찾아가는 아동권리교육 기관 모집,완주군 아동권리교육 윤복진 아시아투데이 지역사회 다양성 학교폭력 역할극 눈높이 신청기간 권리주체 기본권 아동권리교육강사 교육비 전북 아동권리교육협의회 신청서 협의회 교육 아동 기관 신청 작성 권리 모집 분야 여부 단체 안내 예방 폭력 문화 지역 학교,https://www.asiatoday.co.kr/view.php?key=20240723010014298,교육활동지원,생활지도운영,학생생활상담지도,체험/공감형예방교육,"학교폭력 예방교육, 공감형 교육, 체험형 인성교육",0.6285179853439331
1100701.20240726,20240726,세계일보,코로나 종식 후 아동 청소년 행복도 쑥,코로나19 서울 서울시 감정인 대유행 스마트폰 양육자 실내활동 2520가구 신체활동 선생님 tv 친구들 5점 3점 놀이터 여가시간 시간date 행복도 아동들 코로나 아동종합실태조사 아동 활동 조사 시간 만점 방문 친구 놀이 시청 기준 우울 사회적 지표 수준 행복 회복,http://www.segye.com/content/html/2024/07/25/20240725520094.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6284592747688293
1100701.202407232,20240723,세계일보,조희연 교육감 시국사건 관련 임용 피해자께 깊은 사죄,교육감 피해자 시국사건 조희연 서울시교육위원회 서울시교육청 위원회 페이스북 교원들 피해복구 관련자 당사자들 당사자 기본권 교육대 사범대 졸업생 인권침해 위헌적 오랫동안 특별법 무분별 입장문 위법적 서울특별시교육위원회 시도교육위원회 진실화 국가폭력 서울특별시교육청 서울시교육감 피해자들 서울시 국가기관 시간date,http://www.segye.com/content/html/2024/07/23/20240723517845.html,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6283716559410095
1101001.202407151,20240715,한겨레,7월16일자 정보마당,학부모 관악아트홀 학부모회 일본어 경기도교육청 경기학부모지원센터 판타지 공상물리적 학부모상담 특별상 학습지 장원교육,http://www.hani.co.kr/arti/society/schooling/1149173.html,학교일반운영,학교운영협력,학부모협력,학부모회활동지원,"학부모 활동, 참여교육 지원, 학교 행사 협조",0.628328800201416
1100201.20240717,20240717,국민일보,교사 극단 선택 교감 뺨 때린 초등생 교사 안심하고 교육 전념할 때 아냐,교사들 전북 교총 체험학습 제주,https://www.kmib.co.kr/article/view.asp?arcid=1721118169&code=11131400,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6279642581939697
1100751.202407171,20240717,아시아투데이,완주군 중고등학생 진로진학 컨설팅,중고등학생 학부모 완주군인재육성재단 학생들 윤복진 전북 아시아투데이 이해도 이사장 개별적 유희태 관계자 학부모들 학부모아카데미 완주군 컨설팅 진로 학생 진학 지역 지원 사업 자신 제공 참여 효과적 예정 입시 계획 효과 구체 설정 관심 개별 특성 시작,https://www.asiatoday.co.kr/view.php?key=20240717010010746,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.627815306186676
1100301.202407171,20240717,내일신문,과외보다 세심한 수업으로 영어실력 높이고 성적 UP,디토영어 중등부 일대일 내신대비 서술형 고등부 중학교 학교별 10만 자격증 평촌학원가 오윤아 한국외대 2회 대치동 정규수업 내신기간 디토영어학원 진로적성검사 실력파 일타강사,https://www.naeil.com/news/read/517138?ref=bigkinds,기본적교육활동,교과활동,외국어교과활동,외국어교과운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6277177333831787
1100201.202407171,20240717,국민일보,강북구 2025학년 수시대비 일대일 진로진학 상담 진행,강북구 일대일 학부모 수험생 40팀 이순희 서울시교육청 강북구청 수시대비 모의고사 선착순 현직교사 수능성적 80팀 참여대상 고등학교 학생들 성적별 정보원 고등학생 화요일 홈페이지 신청서 서울,https://www.kmib.co.kr/article/view.asp?arcid=0020318256&code=61122011&cp=kd,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.6274733543395996
1100301.202407121,20240712,내일신문,보행보조차 휠체어 무료 대여,장애인 복지용구 구로구 문헌일 보행보 보건소 어린 구로시설관리공단 구로동 자치구 수동휠체어 심리안정 사물인터넷 실시간 노년층 청각장애인 도서관 2층 보조공학기기,https://www.naeil.com/news/read/516583?ref=bigkinds,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6274277567863464
1100801.202407112,20240711,조선일보,초중고 교사 직원 학생 대상 성범죄 6년간 448건,성범죄 성폭력 교육청 성추행 그루밍 111건 교육부 상반기 더불어민주당 448건 유형별 성희롱 성관계 가족부 239건 12건 코로나 귓속말 그다음 35건 교육청들 동성 카카오톡 중학교 여성가족부,https://www.chosun.com/national/education/2024/07/11/2PX7N6QJL5EMXD77KAHYA7X26Y/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6268673539161682
