뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100201.20220316,20220316,국민일보,거지같은 X 나중에 XX서 일할 것 욕설 성희롱 선생님을 고발합니다,제주여고 졸업생 제주평화인권연구소왓 교사들 제주 학생들 제주도교육청 피해자 응답자 성희롱 보고서 선생님 교육청 애들 개연성 막말 관성화 사립여고 생활부 진상조사 제주도 보도자료 술집 성평등인식 개인정보 극소수 문제점,http://news.kmib.co.kr/article/view.asp?arcid=0924235991&code=11131426,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6373435854911804
1100901.202203021,20220302,중앙일보,새 학기 등교 시작 의무냐 권고냐 자가검사 놓고 혼선,자가검사 서울 교육부 오미크론 아이들 학부모 확진자 교직원 도곡중학교 오랜만 정해웅 조희연 서울시 학부모들 학교들 양자택일,https://www.joongang.co.kr/article/25052332,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6373164057731628
1100101.202203251,20220325,경향신문,골치 아픈 학생부 작성 AI로 돕는 스쿨로직 정부기관 공식 인증 받아,스쿨로직 투비유니콘 학교생활기록부 한국교육학술정보원 신기술 학생부 유니콘 교사들 윤진욱 학교생활 체험관 neis 교육부 기록부 학생들 ai 투비 미래교육체험관,https://www.khan.co.kr/national/education/article/202203251038001,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6372887492179871
1100611.202203291,20220329,서울신문,채유미 서울시의원 경계선지능 학생 학창생활 즐기며 안정적 공교육 서비스 필요,경계선 대안학교 채유미 필요성 공교육 서울시의회 학령기 임시회 교육청 예룸예술학교 예하학교 서울특별시의회 학생들 노원 노원5 조희연 교육감 국립형 본회의 더불어민주당 공립대안학교 사회성 위탁교육기관,http://go.seoul.co.kr/news/newsView.php?id=20220329500148,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6372605562210083
1100301.202203021,20220302,내일신문,111개 대학에서 진로 취업 상담,대학일자리플러스센터 고용부 그간 경성대 안경덕 청년들 일자리 325억 상담사 수원대 182억 일원화 노동부 영남이공대 학생들 고용노동부 21억 구직난 접근성 자리매김 취업서비스 지원체계 대학들 대학일자리센터 대학 센터 사업,http://www.naeil.com/news_view/?id_art=415696,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6370501518249512
1100751.202203021,20220302,아시아투데이,청도군 오미크론 확산에 발빠른 대처,코로나19 오미크론 청도 신속항원검사키트 황영호 종사자 이용자 박영만 청도군 방역패스 목욕탕 11종 키트 어린이집 다중이용시설 영유아 전환점 예방접종 요양시설 신속항원검사키트9700개 군민들 권한대행 취약계층 변경사항 독거노인응급안전서비스 확진자 확산세 경북 의료체계 방역체계,https://www.asiatoday.co.kr/view.php?key=20220302010000856,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6370100975036621
1100611.202203311,20220331,서울신문,충북교육청 성비위 재발 확실히 막는다,성비위 도교육청 이수 성폭력 교직원 지원단 성인식 내부위원 피해자 외부위원 충북도교육청 성희롱 충북교육청 피해학생 개선팀 관계자 사회봉사 의무화 전문강사,http://www.seoul.co.kr/news/newsView.php?id=20220331500055,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6370096206665039
1100701.202203081,20220308,세계일보,자가검사 의무 10일 격리 제각각 기준에 혼돈의 새 학기 뉴스,교육부 학부모 신속항원검사 코로나 코로나19 뉴시스 확진자 등교중지 김씨 등교수업 자가진단 학생들 의심증상 서울 학부모들 방역당국 온라인,http://www.segye.com/content/html/2022/03/08/20220308505043.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6369960904121399
1100751.202203071,20220307,아시아투데이,코로나19 위험도 전국 수도권 비수도권 모두 매우높음,코로나19 위험도 오미크론 방대본 직전주 60세 수도권 박아람 코로나바이러스 아시아투데이 확진자 중환자실 감염증 위중증 스텔스 가동률 비수도권 검출률 6주 중앙방역대책본부 비수도,https://www.asiatoday.co.kr/view.php?key=20220307010003769,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6366793513298035
1100301.202203101,20220310,내일신문,성공적인 대입을 위한 세특 관리의 모든 것,세특 학생부 데오럭스 고등학교 학종 심화탐구활동 보고서 장광원 고1 학생부종합전형 학생들 심화탐구활동주제 특별반 중학생 학부모 호기심,http://www.naeil.com/news_view/?id_art=416531,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6366759538650513
1100901.202203151,20220315,중앙일보,중수본 거리두기 조정 앞두고 최근 치명률은 계절독감 수준,사망자 코로나19 위중증 치명률 일상회복 중수본 30만 확진자 손영래 프랑스 미국 일평균 효율화 소상공인 자영업자 중앙사고수습본부 위원회 영업시간,https://www.joongang.co.kr/article/25055531,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6361405849456787
1100101.202203021,20220302,경향신문,경향포토 대면 강의 시작 코로나 검사소 운영하는 이화여대,이화 서울 검사소 서대문구 학생들 진단검사 예약제 코로나 코로나19 대면수업 이화여대 이화여자대학교 세이프 학기 학생 운영 시작 검사 대면 수업 예약 시행 설치 교내 스테이션 개강 강의,https://www.khan.co.kr/national/national-general/article/202203021153011,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.635783851146698
1100301.202203021,20220302,내일신문,코로나 환자도 응급실 진료 받는다,코로나19 코호트 응급실 호흡기 확진자 유증 오미크론 지자체 응급환자 코로나 서울시 음압병상 응급의료기관 위중증 유증상자 환자들 가벽 개정안 사망자 분주 질병청 지자체들 환기장치 감염병 94병상,http://www.naeil.com/news_view/?id_art=415718,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6356232762336731
1101101.202203081,20220308,한국일보,인사 교육부 외,대학원장 부처장 부총장 본부장 교학부장 이창수 강태영 산림청 감사관 부원장 아시아경제 조현숙 부단장 고준성 김광용 전지영 제주대 기상청 박태완 김학조 조문제 교무처장 임태훈 원도연 이강성 염준영 한서대 대학원 한경근 심은수 김한일 교육부 환경부 대학장 이근 전애 덕성여대 여인규 이진우 이상훈 김유식 강전훈 박수경 황성훈 성평등상담센터,https://hankookilbo.com/News/Read/A2022030815010004740,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6356180310249329
1100901.202203131,20220313,중앙일보,가족 확진돼도 음성 이면 등교 14일부터 바뀌는 학교 방역,교육부 학부모 신속항원검사 확진자 pcr 전문가용 잠복기 오미크론 전문가 학부모들 코로나19 유치원 고등학생 보완책 중학생 유전자,https://www.joongang.co.kr/article/25054968,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.635495662689209
1100701.202203311,20220331,세계일보,5 11세 소아 접종 시작 해외여행 위해 자율적 참여도,코로나19 미즈메디병원 학부모 고위험군 김민균 이상반응 의료진 광주 서울 이씨 보건소 친구들,http://www.segye.com/content/html/2022/03/31/20220331510325.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.635188639163971
1101101.202203291,20220329,한국일보,초 중 고 기숙사 학생은 4월에도 자가진단키트 주 2회,키트 교육부 2회 기숙사 코로나19 교직원 시도교육청 선제검사 자가진단키트 교육청 확진자 pcr 120여,https://hankookilbo.com/News/Read/A2022032912310003310,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6351587176322937
1100901.202203291,20220329,중앙일보,모든 동네 병 의원서 확진자 대면 진료 한의원 포함,확진자 코로나19 외래진료센터 재택치료 호흡기 279곳 의료기관 박향 코로나 그간 시간date 한의원,https://www.joongang.co.kr/article/25059164,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6351339221000671
1100401.20220315,20220315,동아일보,동네 병 의원 신속검사 북새통 2차 감염 우려도,서울 전문가 관계자 확진자 선별진료소 rat 코로나19 감염증 진료소 신속검사 정은경 이비인후과의원 고양시 과의원 마포구,https://www.donga.com/news/article/all/20220315/112331232/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6349880695343018
1100101.202203221,20220322,경향신문,노숙인도 일반 동네병원 종합병원에서 진료 코로나19 비상조치,복지부 노숙인 감염병 코로나19 개선책 곽숙영 종합병원 한시적 보건소 위원회 민간병원 지방자치단체 국가인권위원회 정책관 수도권 만큼 보건복지부 노숙인들 비상조치 문제점 의료지원제도 노숙인의료급여 진료과목 복지정책관 7만 진료시설 노숙 진료 의료 조치 병원,https://www.khan.co.kr/national/health-welfare/article/202203221611021,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6349570751190186
1100301.202203241,20220324,내일신문,강남 학교 진학 선생님 중앙대학교사범대학부속고등학교 허충범 교사 진학지도부장,고려대 중대부고 학생들 연세대 학생부 학추 선생님 변호사 학부모 학교장추천전형 대다수 강남 서울 중앙대학교사범대학부속고등학교 오랫동안 서울특별시교육청 경쟁력,http://www.naeil.com/news_view/?id_art=418018,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6349436640739441
