뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100701.202207062,20220706,세계일보,사설 코로나 재유행 적신호 방역 의료체계 재정비할 때다,확진자 코로나19 오미크론 재유행 미국 우세종 1만 사람들 면역력 독일 후보자들 방역당국 재정비 프랑스 20만 코로나,http://www.segye.com/content/html/2022/07/06/20220706520301.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.637458860874176
1100801.202207131,20220713,조선일보,치솟는 물가에 급식 질 떨어질라 서울 학교 2학기 급식 지원금 98억원 늘린다,식품비 지원금 자치구 교육청 2학기 서울 가공식품 서울시 98억 중학교 통계청 우유비 본회의 돼지고기 상대적 식용유 추경안 169원 고등학교 서울시의회 특수학교 영양교사들 무상급식 유치원 177원 농축산물 130원 소비자 관계자 자구책,https://www.chosun.com/national/education/2022/07/13/WTL4YFT5YBD3BF7DIMFI5UEVVQ/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,급식관리,학교급식운영,급식운영비,"급식 운영 예산, 학교 급식 운영비, 급식 행정 관리",0.6372753977775574
1100301.20220708,20220708,내일신문,여름방학을 알차게 보낼 소소한 공부팁,자기주 다들 설명회 학생들 여름방학 일란성 일산 성취도 수업시간 제피로스 부모님 아이들 시간표 방현수 학부모 상위권 맞춤전형 응용력 엄지척 분들 기말시험 학부모들 생활패턴 추가시간 인강 기타리스트 효율성,http://www.naeil.com/news_view/?id_art=428867,기본적교육활동,자유학기(년)활동,자유학기활동,진로탐색활동,"진로탐색 프로그램, 자유학기제 활동, 학생 진로 설계, 자기주도 진로활동",0.6371998190879822
1100751.202207081,20220708,아시아투데이,여수광양항만공사 광양항 제 2석유화학부두 수중작업 전 안전교육,안전교육 근로자 수중작업 광양항 무재 안전수칙 화학부두 나현범 안전사고 광양 응급조치 개발사업본부장 부사장 대처법 2석유 여수광양항만공사 최상헌 현장관계자 ygpa 건설공사 본부장 전문가 필요성 관계자 안전전문가 안전의식 안전 방법 교육 수중 진행 현장 건설,https://www.asiatoday.co.kr/view.php?key=20220708010004488,교육활동지원,생활지도운영,학생안전교육,생존수영교육,"생존 수영 교육, 수상 안전 교육, 물놀이 사고 예방",0.6370029449462891
1100101.202207102,20220710,경향신문,국가교육위원회 위원 구성 안갯속 반쪽 출범 예정,국교위 1명 교육부 상임위원 조합원 2명 전교조 위원장 안갯속 국가교육위원회 9명 조희연 추천권 교사노조 장상윤 가능성 추천자,https://www.khan.co.kr/national/education/article/202207101528001,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6369249820709229
1100701.20220729,20220729,세계일보,수업 방해한 장애 중학생 때린 특수교사 집행유예,집행유예 특수교사 b군 대구지법 피해자 중학교 상해 특수반 양형 a씨 뉴시스 부장판사 피고인 권민오 특례법 장애아동 아동학대범죄 수업 머리 장애 아동 처벌 혐의 강의 부위 집행 교사 판사 전치 부장,http://www.segye.com/content/html/2022/07/29/20220729507465.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.636915922164917
1101101.202207202,20220720,한국일보,필요한 인재 기업이 직접 양성하게 돕는다 경총 노동부 청년 인재 양성 협력,노동부 삼성전자 청년고용 이씨 일자리 경총 발대식 에이머스 사무국 권기섭 손경식 고용서비스 고용노동부 네이버 대학교 서울 만큼 현대차 1학기,https://hankookilbo.com/News/Read/A2022072016200005233,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6368224024772644
1100201.20220729,20220729,국민일보,감염자 1 2 주 내 정점 도달 가능성 코로나 재유행 예상보다 소규모 전망,전문가 설명회 코로나19 자율방역 중환자 위원회 전문의 질병청 30만 코로나 확진자 김남중 다인실 확진자가 다음주 전문가들,https://news.kmib.co.kr/article/view.asp?arcid=0924257203&code=11131100,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6368162035942078
1100401.20220718,20220718,동아일보,교육부 국가교육위 21일 출범 연기 국회 공전 등에 위원 구성 지연돼,국가교육위원회 교육부 전문대교협 위원회 1곳 5명 한국대학교육협의회 대교협 한국전문대학교육협의회 9명 지연돼 교육위 추천 출범 위원 구성 국회 국가 준비 상황 대통령 지명 연기 직제 단체 기관 교육 공전 마무리 예정,https://www.donga.com/news/article/all/20220717/114497658/1,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6367425322532654
1100751.202207071,20220707,아시아투데이,정부 초 중등 교부금 손 대 대학재정으로 시 도교육청 반발,교부금 교육부 교육세 전입금 교육감 내국세 교육청 반도체 1조 박순애 협의회 3조 비수도 전출금 교육감들 관련학 지방교육재정교부금 20여,https://www.asiatoday.co.kr/view.php?key=20220707010004130,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.6367156505584717
1101101.202207161,20220716,한국일보,미국도 코로나 재확산 공포 공중보건 비상사태 10월까지 연장,미국 코로나19 우세종 오미크론 치료제 13만 확진자 코로나 일주일간 코로나바이러스 cdc,https://hankookilbo.com/News/Read/A2022071614130002956,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6366680860519409
1100201.202207141,20220714,국민일보,송파구 코로나 확진자 늘자 취약시설 방역 나서,확진자 송파구 코로나 서울 3만 확산세 관계자 코로나19 방역 감염 구청 시설 이날 취약 센터 요양 구립 신규 집계,https://news.kmib.co.kr/article/view.asp?arcid=0017276427&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6366505026817322
1100101.202207062,20220706,경향신문,코로나 사실상 여름철 재유행 국면 접어들었다,재유행 오미크론 확진자 코로나19 질병청 중수본 여름철 손영래 우세종 국내감염 증가세,https://www.khan.co.kr/national/health-welfare/article/202207062124005,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6366121768951416
1101101.202207171,20220717,한국일보,서울시향 장애인 학생 연주자들과 협연,서울시향 2학년 서울 연주자 장애인 1학년 연주자들 영산아트홀 예아람학교 고등부 영산 스트라빈스키 파반 포레 3악장 오중주 보케리니 협주곡 4대 3학년 대구 안선우 한빛맹학교 이윤헌 공민배 전현수 판교고등학교 부천북고등학교 서울시립교향악단 박한별 경기고등학교 음악회 화성나래학교 강재영 아트홀 6명,https://hankookilbo.com/News/Read/A2022071716290001703,선택적교육활동,교기육성,교기운영,기악부/오케스트라운영,"학교 오케스트라, 음악부 활동, 학생 예술 동아리",0.6365566849708557
1101101.20220715,20220715,한국일보,취업과 실용이 교육의 전부인가요 모색한다 공존,연구자 일본 인문학 위원장 안은별 경쟁력 학생회 한국 김성익 천주희 해적판 대학원 부경대 의제들 안은 연구자들 사람들 허윤 신진 사회학 감정사회학 원고료 금융화,https://hankookilbo.com/News/Read/A2022071311350004571,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6361933946609497
1100901.202207071,20220707,중앙일보,서경대학교 서경대와 함께하는 마을교육활동 Make up Artist Challenge 참가자 모집,서경대학교 서경대 성북구 한정섭 고등학생 참가자 센터장 홈페이지 청소년들 참여자 공지사항 https 무대분장 스마트뷰티 자기주도적 구청장 이승로 부학장 교수진 구글링크 실습활동,https://www.joongang.co.kr/article/25085137,기본적교육활동,창의적체험활동,자율·자치활동,학예회활동지원,"학예회 행사, 학생 문화활동, 학교 공연행사, 예체능 발표회",0.6361817717552185
1100101.202207291,20220729,경향신문,찬바람이 필요해 폭염 속 방역 최전선 지키는 의료진,의료진 코로나19 냉방기 감염증 검사소 이동식 최고기온 중환자 사망자 더블링 일주일 증가세 위중증 기상청 8만 35도 관리청 확진자 역부족 서울 방대본 불볕더위 코로나바이러스 최전선 찜통더위 선풍기 방호복 이중고 찬바람 방역 폭염 이날 기준 더위 최고 근접,https://www.khan.co.kr/national/national-general/article/202207291556001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6358445882797241
1100751.202207231,20220723,아시아투데이,코로나19 재유행 속 임시선별검사소 전국 10곳 뿐,임시선별검사소 검사소 코로나19 서울 낙성대공원 3곳 임시선별 춘천 고령자 오미크론 장지영 60세 아시아투데이 5곳 유전자증폭 도봉구청 도봉구 노원구 널역 노원구민의전당 진단검사버스 터미 안양 범계평화공원 유전자 진단검사 강동구 의료기관,https://www.asiatoday.co.kr/view.php?key=20220723010013673,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6356853246688843
1100701.202207201,20220720,세계일보,1435개 병상 행정명령 발동 요양병원 대면 면회는 다시 중지,코로나19 확진자 진단키트 검사소 요양병원 서울 뉴시스 편의점 자가검사키트 판매처 이기일 선별진료소 임시선별검사소 유전자증폭 스마트폰 고령층 정신병원 상반기 60세 진료소 판매업 입소자,http://www.segye.com/content/html/2022/07/20/20220720508745.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6356764435768127
1100301.20220722,20220722,내일신문,초 중 고 모든 수업 5명 소수정예 의대 진학 및 상위권 선점을 위한 고등수학 고등과학 수리논술 등 특화된 강좌 개설,진도 강의식 에듀 맞춤식 수박에듀 필살기,http://www.naeil.com/news_view/?id_art=430213,기본적교육활동,교과활동,선택교과활동,선택교과운영,"학생 선택 수업, 선택형 교육과정, 맞춤형 교과 활동",0.6352229118347168
