뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100901.202301301,20230130,중앙일보,마기꾼 놀릴까봐 걱정 돼요 교실서도 마스크 눈치게임,코로나 5학년 학부모 친구들 코로나19 서울시 교사들 홍모군 시도교육청 교육부 첫날 부모님 우려도 신조어 교육청 최승희 담임교사 합성어 사기꾼,https://www.joongang.co.kr/article/25136857,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.641122579574585
1100401.20230131,20230131,동아일보,정기석 5월엔 마스크 전면 해제 10 11월경 완전한 일상회복,코로나19 위원장 일상회복 정기석 호흡기 비상사태 체제하 거브러여수스 위원회 인플루엔자 코로나 코로나바이러스 확진자,https://www.donga.com/news/Society/article/all/20230131/117664904/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.64107745885849
1100101.202301131,20230113,경향신문,학부 등록금 못 올리니 대학원 유학생한테 더 받아먹나,등록금 대학원 입학금 유학생 대학들 외국인 장학금 서울 a씨 성균관대 대학원생 서강대 중앙대 상승률 숙명여대 송기창 국가장학금 중국,https://www.khan.co.kr/national/education/article/202301131643001,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6409005522727966
1100751.202301251,20230125,아시아투데이,부산교육청 교육전문직 1천명 대상 인공지능 및 빅데이터 활용 교육,빅데이터 인공지능 교육전문직 ai 참가자들 참가자 한종환 교육청 웨비나 김성훈 네이버 홍콩과기대 전문직 람다 특수학교 관리자 학생들 클로바 부산시교육청 신기술 1000여명 openai 장학사,https://www.asiatoday.co.kr/view.php?key=20230125010011868,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6403020620346069
1100301.202301051,20230105,내일신문,수학에서 기본연산은 왜 중요할까,저학년 자신감 고학년 선생님 시간date 기본연산 아우성들 친구들 계산력 특성상 불필요 중고등학교 학생들 난리들 아이들 이해력 이유들 문제들 파워영재학원 연산 수학 실수 계산 훈련 시험 선생 점수 과목 아이 단순 기본 중요 정확 아우성 친구 특성 결과 부족 풀이 대답 연결 자신 현상 여유 운용 난리,http://www.naeil.com/news_view/?id_art=447439,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6402508020401001
1100701.2023012,20230120,세계일보,실내 마스크 30일부터 해제 될 듯 정부 권고 전환 무게,중대본 관계자 고령자 입국자 2개 부분해제 코로나19 한덕수 서울 국무총리 지자체 월요일,http://www.segye.com/content/html/2023/01/19/20230119523280.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6402500867843628
1100901.20230111,20230111,중앙일보,서울 기초학력 부진 초6 중3에 개별 학습지도 나선다,중3 서울 ai 서울시교육청 보충학습 키다리샘 조희연 캠프인 리터러시 코로나19 문해력 인공지능 청소년센터 도서관 교육감 서울시 중학교 보호자 이수 학습지,https://www.joongang.co.kr/article/25132650,기본적교육활동,교과활동,교과활동지원,기초학력지도,"기초학력 보장, 학습부진 학생 지원, 학력 격차 해소, 기초학력 책임교육",0.6401247978210449
1100611.20230118,20230118,서울신문,서초 첨단기술 활용해 미세먼지 줄인다,미세먼지 일주일 유발요인 공기질 저감장치 집진기 도로변 구민들 숨터 서리풀 신호등 경로당 도서관 사물인터넷 과학적 어린이집 체육시설 국공립 터미 실시간 널역 국공립어린이집 통합대기 스마트시티 360곳 예보시스템 총동원 비산 서울 5곳,http://go.seoul.co.kr/news/newsView.php?id=20230118012002,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6400305032730103
1100751.202301241,20230124,아시아투데이,전국 1700여 초중고 실내 마스크 착용 의무 해제되는 내주 개학,중학교 고등학교 교육부 다음달 사회성 1700여 코로나19 학부모 조성준 친구들 교육청 학부모들 체육관 학생들 2900여개 겨울방학 선생님 음악실 다음주 오랜만 48세 아시아투데 시간date 실내,https://www.asiatoday.co.kr/view.php?key=20230124010011381,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6399263143539429
1100101.2023012,20230120,경향신문,속보 한덕수 실내마스크 의무 1월30일부터 권고로 완화,확진자 코로나19 감염취약시설 한덕수 중대본 고위험군 60세 대중교통 원스톱 분들 어르신들 의료기관 일평균,https://www.khan.co.kr/politics/politics-general/article/202301200904011,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6398493647575378
1100611.202301041,20230104,서울신문,포토 신입생 입니다,예비소집 서울시교육청 서울 학교별 6만 예정자 보호자 코로나19 홈페이지 국공사립 신입생 비대면 예비소집일 대상자 지원청 가정방문 경찰청 입학생 유선연락 1개,http://www.seoul.co.kr/news/newsView.php?id=20230104500145,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6397637128829956
1100751.202301081,20230108,아시아투데이,세종교육청 장애 비 장애 구분 없는 통합 환경 구성 운영,특수학급 세종교육청 무장애 공간혁신 학생들 8개 이상선 세종 김영기 통합놀이 마루교실 학년도 특수교육대상학생 특수교육대상학생들,https://www.asiatoday.co.kr/view.php?key=20230108010003901,기본적교육활동,교과활동,특수교육교과활동,특수교육교과운영,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.639670729637146
1101001.20230126,20230126,한겨레,2월이면 또 새로 계약 투잡 뛰는 비정규 스포츠 강사들,학부모 충남 자격증 무기계약직 지도자 전문가 정현우 교육청 토론자 한국,http://www.hani.co.kr/arti/society/society_general/1076986.html,선택적교육활동,교기육성,교기운영,운동부지도자(코치)인건비,"코치 인건비, 운동부 지도자 채용, 학생 선수 지도",0.639592170715332
1100101.202301021,20230102,경향신문,서울 첫 일반중 고 이음학교 3월 개교 학교시설 교과활동 통합운영,이음학교 서울 서울시 고등학교 급식실 지원금 일신여자중학교 서울시교육청 소규모학교 조희연 체육관 잠실여고 교육자원 80만 전북 경북 단일화 전남 행정실 1명 공립학교 자리매김 전교생 고등학생들 고등학생 과반수 110억,https://www.khan.co.kr/national/education/article/202301021446001,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6394396424293518
1101101.202301171,20230117,한국일보,지표 달성한 실내 마스크 의무 해제 20일 결판난다,동절기 방역당국 확진자 중국발 입소자 코로나19 월요일 감염병 60세 자문위 중대본 위중증 정기석 중환자실,https://hankookilbo.com/News/Read/A2023011717100001745,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6392301917076111
1100751.202301191,20230119,아시아투데이,부산교육청 인성교육 체인지 종합계획 수립,인성교육 부산교육청 부산시교육청 김범규 종합계획 공모전 교육청 공동체 범교,https://www.asiatoday.co.kr/view.php?key=20230119010010188,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6392180323600769
1100901.202301261,20230126,중앙일보,서울여자대학교 2022 학생혁신그룹 워크숍 진행,교육혁신팀 서울여자대학교 이지연 대외협력팀 강원도 시간date 임효창 비발디파크 교육프로그램 학생들 학생혁신그룹 팀장 si 킥오프 슈니커즈 취업경력개발팀 입학팀 교양대학교학팀,https://www.joongang.co.kr/article/25136114,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6391436457633972
1100101.202301092,20230109,경향신문,설 전에 실내 마스크 해방 위중증 꺾이면 다음주 논의,위중증 확진자 양성률 코로나19 중국 중환자 방대본 외국인 정기석 의무화 2개 월요일 중국발,https://www.khan.co.kr/national/health-welfare/article/202301092131005,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6389592885971069
1100751.202301101,20230110,아시아투데이,동국대 WISE캠퍼스 2023 예비 대학생을 위한 역량강화 캠프 실시,동국대 학생들 신입생 대학생 불교 참사람 멘토 대학생활 기숙사 이영경 최정자 장경국 경주 선호도 시간date 신입생학사 지도부 교육원 교양융합원 디딤돌,https://www.asiatoday.co.kr/view.php?key=20230110010005445,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.638767421245575
1101101.202301251,20230125,한국일보,설문걸장학재단 신문 배달 학생 등 11명에 장학금 전달,장학금 설문걸장학재단 코로나19 수여식 김충한 2억 이사장 종사자 한국일보 원서연 744만 동명여고 학생 전달 신문 배달 설립 재일 동포 설문 학업 격려 자녀 수여 지원 후원 종사 지급,https://hankookilbo.com/News/Read/A2023012516030000558,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6386600136756897
1100901.202301111,20230111,중앙일보,광운대학교 인트리직 2022 산학협력 EXPO 학생 창업유망팀 300 교육부장관상 수상,광운대학교 광운대 인트리직팀 로드맵 공학부 교육부 학생들 중앙일보 이수 리직 교육부장관상 기업가정신 인트리직 학생창업유망팀 제품전시회 창업유망팀 스타트업 박철환 단일교 전시회 김종헌 심리학,https://www.joongang.co.kr/article/25132798,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6386082172393799
