뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100301.202502251,20250225,내일신문,서울런 지자체와 협력 확대,김포시 서울런 지자체 온라인 서울시 평창군 사교육비 고등학생 대상자 경기도 충북도 제천 옥천 단양 참가자 강원,https://www.naeil.com/news/read/539202?ref=bigkinds,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6047251224517822
1100901.202502111,20250211,중앙일보,학교는 경비 없는 쇼핑몰 충격 속 학부모들 학생 안전 우려,학부모 보호자 교육청 김혜정 교사들 하굣길 학부모들 관계자 선생님 단톡방 쇼핑몰 아이들 교총 전국교직원연합회,https://www.joongang.co.kr/article/25313194,교육활동지원,생활지도운영,학생생활상담지도,학생보호인력운영,"학교 안전요원, 학생 보호인력, 교내 지킴이 운영",0.6047220230102539
1100501.20250217,20250217,문화일보,송파구 드림스타트 입학 아동 지원 예비 초등생 자녀 부모 대상 학교 적응 프로그램 운영,보호자 드림스타트 중학교 학부모 증명사진 송파구 양육법 기념사진 가능성,http://www.munhwa.com/news/view.html?no=2025021701039927301001,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,다문화가정지원,"다문화가정 학생 지원, 다문화 교육 정책, 중도입국 학생",0.6046094298362732
1100401.202502141,20250214,동아일보,김해서 교사가 초등생 폭행 경찰 아동학대 여부 조사,경남 김해 여교사 학생들 휴대전화 교육청 분리조치 경남교육청 김해서 학생 경찰 교사 폭행 조사 여부 혐의 담임 학교 접수 학대 아동 전화 촬영 휴대 조치 실랑이 교육 분리 당일 지도 폭력 심리 치료 파악 교실 당국 장면,https://www.donga.com/news/Society/article/all/20250214/131035098/2,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.604558527469635
1100401.20250213,20250213,동아일보,대입 추가합격 19일까지 다 군 신설대학 있어 충원율 달라질 듯,합격자 충원율 학년도 학생부 경쟁률 수험생 서강대 고려대 약대 진학사 우연철 서울,https://www.donga.com/news/Society/article/all/20250212/131019911/2,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6044366359710693
1100501.202502231,20250223,문화일보,새로운 출발 응원합니다 양주시 초등생 입학 축하금 지급,양주시 학부모 양육자 축하금 입학축하금 교육비 강수현 입학일 주소지 1인 입학생 외국인 아이들 지원금 신분증 보조금 취학아동 누리집 양주 지역화폐 보조금24 행정복지센터 주민등록 온라인 신청자 입금용,http://www.munhwa.com/news/view.html?no=2025022301039927204005,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6042630672454834
1100201.202502251,20250225,국민일보,경기도교육청 동일 업체 수의계약 횟수 제한 공정성,도교육청 업무개선안 상반기 관계자 경기도교육청 s2b 학교장터 청렴도 산하기관 최소화 서약서 1개월 신뢰도 위원회 발주처 지원청 10종 교육지원청 투명성 계약이행통합서약서,https://www.kmib.co.kr/article/view.asp?arcid=0027802591&code=61121111&cp=kd,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6040859818458557
1100611.202502191,20250219,서울신문,양천구 안전체험교육관 응급처치 맛집 등극,양천구 심폐소생술 사용법 교육관 양천생활안전체험교육관 구조사 생술 소생술 스마트마네킹 개물림 양천 양천구청장 이기재 소화기 응급상황 자격증 자신감 처치법 관계자 서울 이수자 안전체험장 구민들 심폐소 체험장 대처능력 207명 당황,http://go.seoul.co.kr/news/newsView.php?id=20250219500076,교육활동지원,생활지도운영,학생안전교육,응급처치교육,"응급처치 교육, 심폐소생술 교육, 응급 상황 대처",0.604041576385498
1101001.202502181,20250218,한겨레,전주판 도가니 옛 자림원 장애인 복합커뮤니티 타운으로,장애인 자림원 전북도 전주시 특수학교 전주판 일자리 전북교육청 상반기 일상생활 전북,http://www.hani.co.kr/arti/area/honam/1183018.html,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.603887677192688
1100801.20250225,20250225,조선일보,코로나 백신 국가 필수예방접종 전환 검토,코로나 코로나19 65세 접종률 연세대학교 모더 감염병 경제성 고령층 예방접종 nip,https://www.chosun.com/economy/science/2025/02/25/HUI73IMZG5AD5INU4U4F37RRSE/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6038506031036377
1100901.202502241,20250224,중앙일보,국민대 문익준 박창건 교수 강예림 학생 기후변화대응사업 공로 교육부장관상,국민대 교육부 교육부장관상 문익준 위원회 박창건 사업단 관람객 시상식 강예림 중국정경전공 실무자 프로그램들 러시아유라시아학 러시아 국민대학교 인하대 울산대 득표자 우수활동자 유라시아학 정승렬,https://www.joongang.co.kr/article/25316180,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6038410067558289
1101101.202502041,20250204,한국일보,학점 이수 수강신청 헷갈리는 고교학점제 교육부에 물어봤습니다 영상,이수 고교학점제 일반고 수강신청 공강 시간표 교육부 온라인 고등학교 학생들 고교학점 미이수 자기주도학습 1학년 특목고 보충수업 친구들 홈베이스 수요조사 관계자 특성화 일문일답 선택과목 학교들 유휴공간 절대평가,https://www.hankookilbo.com/News/Read/A2025020415100003956,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6038110256195068
1100201.202502181,20250218,국민일보,제주에 정복 경찰 상주 안심 고교 확대,경찰관 상주 학교안전경찰관 자치경찰 제주도 제주 고등학교 학교폭력 자격증 3개 화장실 오영훈 김광수 이수자 도교육청 학부모 제주고 성산고 설문조사,,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6037300229072571
1100751.202502111,20250211,아시아투데이,전북도교육청 전북에듀페이 2025년에도 전 학생에게 지급,지원비 전북교육청 전북에듀페이 특수학교 고등학교 학습지원비 학부모 입학지원금 교육비 지원금 전북 교육청 누리집 전북에듀페 진로지원비 해당학년과정 박윤근 신청일 고등학생 아시아투데이 30만 20만,https://www.asiatoday.co.kr/view.php?key=20250211010005512,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6036525964736938
1100611.202502121,20250212,서울신문,우리 아이도 하늘양 사건 충격에 자녀 위치 추적 앱 문의 빗발,학부모 하늘양 학부모들 휴대전화 유치원 국가공무원 움직 온라인 공무원 게시글 종로구 김하늘 신학기 불안감,http://www.seoul.co.kr/news/newsView.php?id=20250212500103,교육활동지원,생활지도운영,학교폭력예방,안심알리미서비스,"안심 알림 서비스, 보호자 알림 시스템, 학생 위치 확인",0.6036189198493958
1100501.202502111,20250211,문화일보,강서구 새학기 맞아 학교 주변 집중 점검,강서구 통학로 시설물 등하굣길 교통안전 지자체 주민센터 담당관 소관부서 진교훈 문제점 교통부,http://www.munhwa.com/news/view.html?no=2025021101039927107003,교육활동지원,생활지도운영,학교폭력예방,안전한학교환경구축,"학교 안전 인프라, 안전한 학교 조성, 안전 교육 공간 개선",0.603599488735199
1100611.20250223,20250223,서울신문,제주 교육부 국가거점 국립대와 글로벌 런케이션 허브 조성 맞손,제주 교육부 런케이션 제주대학교 국립대 이주호 apec 미국 업무협약 고창섭 부총리 네트워크 프린스턴대학교 제주도,http://www.seoul.co.kr/news/newsView.php?id=20250223500001,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6035915613174438
1100701.202502021,20250202,세계일보,포항대학교 2024학년도 명예의 전당 선정,포항대 학년도 포항대학교 교수학습지원센터 대상자 시상식 하민영 학습지원 김나민 학생들 교원들 응급구조 오른쪽 프로그램들 교수들 teacher best 교수 대학 강의 선정 프로그램 교원 베스트 명예 센터 제공 지원 행사 향상,http://www.segye.com/content/html/2025/02/02/20250202508744.html,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.6034752130508423
1100101.20250203,20250203,경향신문,초1 20만원 중1 고1 30만원 서울 초 중 고 입학준비금 드립니다 10일까지 신청하세요,서울 입학준비금 신입생 서울시교육청 준비금 20만 1인 학부모 서울시 30만 https 정근식 제로페이 자치구 고등학교 전자기기 교육비 공공성 고등학생 서울교육 제로페 교육감 신청,https://www.khan.co.kr/article/202502030755011,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6031843423843384
1100401.20250218,20250218,동아일보,아이 한 명 한 명 온 마을이 물심양면 정성으로 키웁니다,중구 마포구 임산부 영유아 출산가정 지원금 6개월 어린이집 영양플러스 대상자 금천구 구청장 80만 박강수 햇빛센터 528억 운영비 서울 8만,https://www.donga.com/news/Society/article/all/20250217/131038233/1,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6030612587928772
1100401.20250212,20250212,동아일보,대구시 올해 초등생 대상 돌봄센터 9곳 증설,지역아동센터 대구시 운영비 4곳 난방비 23곳 장지숙 5곳 학부모들 학부모 인성교육 복지관 12세 외국어 시간date 도서관 소득제한 경제교육 다문화 155곳 교육청소년과장 14곳 건강관리,https://www.donga.com/news/Society/article/all/20250211/131011671/2,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6029742360115051
1100801.20250212,20250212,조선일보,우울증으로 병원 진료 초교 교직원 3년새 2배,교직원 우울증 관계자 2배 교직원들 국민건강보험공단 병가 건강검진 학부모 더불어민주당 교육청 공무직 가입자 위원회 교사,https://www.chosun.com/national/education/2025/02/12/G726IOL5X5BM5KUN5CCSEMRUEM/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,교직원건강검사비,"교직원 건강검진, 교사 정기검진, 직무 건강관리, 교사 건강 체크업",0.6027061343193054
