뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100301.202405091,20240509,내일신문,수학이 재미없어 그럼 학원이라도 재밌어야지,오답노트 웅샘수학학원 아이들 수포자 방탈출 김영웅 사고력 자습실 문제풀이 학생들 상상력 강의식 필기식 수포자들 키워 공강 비밀번호 기출문제 고등수학 수학문제 공강시간 집중력,https://www.naeil.com/news/read/509926?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6256979703903198
1100301.20240509,20240509,내일신문,학습 성향에 따른 수학과 영어 학습법,학습자 학생들 집중형 거북이형 토끼형 과도집중형 집중력 중계지엠에스학원,https://www.naeil.com/news/read/509771?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6256834268569946
1100751.202405021,20240502,아시아투데이,상상한 것이 현실로 대구시교육청 메이커 교육 추진,메이커교육 대구시교육청 교당 전문가 대구 메이커실 창의력 시교육청 지원단 선도학교 학생들 아시아투데이 권도연 메이커스쿨 우수사례 직무연수,https://www.asiatoday.co.kr/view.php?key=20240502010000868,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6253464818000793
1100501.2024051,20240510,문화일보,조희연 숏폼 보며 문해력 떨어진 학생들 위해 매일 10분 책읽기 확대,서울 학생들 문해력 서울시교육청 조희연 교육감 숏폼 지역사회 고등학교 활성화 학령기 팬데믹 관심사 시간date 코로나19 학부모 기자회견 3단계 서울시 독서공동체 공동체 서울학생 bookwave 독서 학생 가족 캠페인 저하 교육 실제 산책 사회 자투리,http://www.munhwa.com/news/view.html?no=2024050901039921287003,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6250759959220886
1100701.202405191,20240519,세계일보,대구사이버대학 원격대학 교육혁신지원사업 선정,원격교육 대구사이버대학교 교육적 소외계층 한국교육학술정보원 학습자 연평균 박상희 원씩 재정지원 서면 위원회 교육부 dna 사업계획서 선정평가위원회 고품질 계획서 교육과정 혁신모델 발표평가 대구사이버대학 keris,http://www.segye.com/content/html/2024/05/19/20240519509390.html,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6249591708183289
1100611.202405131,20240513,서울신문,강원교육청 교권침해 학부모 경찰에 형사고발,도교육청 교육활동 b교사 학부모 춘천 관계자 형사고발 무기력감 미인정 불안장애 김정호 아동학 적응장애 주거침입 허위신고 교사들 강원 공무집행 교육청 교육감 무분별 공무집행방해 가정방문 도교육감 변호사 강원도교육청 a씨 고발 침해 교사 경찰 교권,http://www.seoul.co.kr/news/newsView.php?id=20240513500133,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.624870240688324
1100801.202405091,20240509,조선일보,학교 밖 청소년 40 은둔 경험,6개월 음주율 흡연율 청소년들 중학생 코로나 홈스쿨링 5배 부모님 대안학교 여가부 4명 가족부 16만 무기력 관계자 가능성 실천율 고등학생 학교 청소년 은둔 심리 정신,https://www.chosun.com/national/education/2024/05/09/U6DW2HGMDVHXNIB2WKZKTZ63DA/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6248523592948914
1100751.202405012,20240501,아시아투데이,고졸 신화 다시 쓰일까 직업계고 학생들 연구인력 으로까지 양성,중소기업 직업계 학생들 성장사다리 사회이동성 부총리 기재부 전문기능인 졸업자 반도체 기자단 화고 최상목 교육과정 기능인 특성화고 직업계고 졸업생 계약학과,https://www.asiatoday.co.kr/view.php?key=20240501010000538,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6248162388801575
1100301.20240509,20240509,내일신문,중계동 중 고등과학학원 두림과학학원 학년별 필수 학습 입시 로드맵에 맞춘 효과적 수업이 강점,두림과학학원 통합과학 내신반 독서반 중1 1학기,https://www.naeil.com/news/read/509765?ref=bigkinds,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6247460842132568
1100101.202405131,20240513,경향신문,동해시 다문화가족 자녀에게 연 40 60만 원 교육활동비 지원,교육활동비 동해시 다문화가족 다문화 고등학생 활동비 50만 중학생 7세 동해시가족센터 18세 석혜진 60만 40만 독서실 한국 가능성 교육목적 가족과장 강원 지원 교육 가족 자녀 기준 이용,https://www.khan.co.kr/national/national-general/article/202405131459001,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,탈북학생지원,"탈북학생 지원, 북한이탈주민 교육, 다문화 학생 지원 확대",0.624395489692688
1101101.202405131,20240513,한국일보,가정방문 교사 스토커로 신고 강원교육청 교육활동 침해 학부모 고발,교육활동 학부모 교육청 강원교육청 교육감 강원 형사고발 침해행위 신경호 가정방문 a씨 요청서 무기력감 불안장애 선생님 아이들 적응장애 주거침입 공무집행 아동학,https://www.hankookilbo.com/News/Read/A2024051314540000872,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6243261694908142
1100501.202405101,20240510,문화일보,의대생 유급방지책 제출 시한 임박 대학들 막판까지 고심,관계자 대학들 의대생 계절학기 교육부 학생들 학년제 온라인 방지책 충청,http://www.munhwa.com/news/view.html?no=2024051001070821043001,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.624169647693634
1100901.20240521,20240521,중앙일보,겹주차 자전거 피하려다 다쳤다 학교 80 이런 난리난 이유,중학교 보관소 서울 관계자 안전사고 수도권 인천 서울시 학생들 고등학교 1만,https://www.joongang.co.kr/article/25250663,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,응급학생후송지원,"응급학생 이송, 학교 내 사고 대응, 응급환자 처리, 학생 긴급 후송",0.6241289377212524
1100201.202405311,20240531,국민일보,충남도 최중증 발달장애인 통합돌봄서비스 제공기관 협약,최중증 장애인 통합돌봄서비스 구성원 충남도 월요일 충남발달장애인지원센터 곽행근 충남 장애인복지과장 통합돌 서비스 법인 예정 기관 지원 발달 협약 도청 제공 활동 금요일 프로그램 안전 야간 센터 행복 건강 지역 사회 포함 부서 노력 사항,https://www.kmib.co.kr/article/view.asp?arcid=0020156505&code=61121111&cp=kd,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6241160035133362
1100751.202405201,20240520,아시아투데이,현대건설 힐스테이트 꿈키움 멘토링 봉사단 10주년 홈커밍데이,대학생 유대감 임직원 10주년 꿈키움 현대건설 힐스테이트 멘티 주년 봉사단 재능기부 장학금 기념행사 홈커밍데이 멘토 서울 중국 아시아투데이 김지혜 시간date,https://www.asiatoday.co.kr/view.php?key=20240520010009948,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.6237789392471313
1100751.202405061,20240506,아시아투데이,서울교육청 특수교육 치료지원 제로페이 결제 서비스 도입,바우처 제로페 14세 이용자 대상자 은행앱 서울시교육청 제로페이 바우처카드 nh 조희연 그동안 김남형 실물카드 아시아투데이 보호자 편의성,https://www.asiatoday.co.kr/view.php?key=20240506010002046,학생복지/교육격차해소,학생복지,학생복지운영,"특수교육대상자지원(교통비,치료비)","장애학생 교통비 지원, 치료비 보조, 특수교육 지원 예산, 통합교육 복지",0.6236347556114197
1101001.202405171,20240517,한겨레,1500명 더 뽑는 의대 입시 판도 어떻게 변하나,합격선 반수생 이공계 항고심 종로학원 엔수생 학생들 학년도 중복합격 만큼 수험생 남윤곤 지역인재전형 메가스터디 엔수 합격생 재수생,http://www.hani.co.kr/arti/society/schooling/1140992.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6236062049865723
1100751.202405211,20240521,아시아투데이,충남교육청 전국 최초 사립유치원에 교육시설안전 인증 수수료 지원,충남교육청 사립유치원 교육청 유치원 내년도 수수료 시범학교 김관태 아시아투데이 배지현 45억 시설안전 교육감 전문기관 유지관리 외환경안전 김지철 충남 유아교육공동체 공동체 교육시설 안전 인증 교육 지원 확보 나머지,https://www.asiatoday.co.kr/view.php?key=20240521010010278,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6235700845718384
1100751.20240513,20240513,아시아투데이,현대모비스 전국 초등학교서 안전 체험교육 실시,현대모비스 전주 교통사고 체험교육 체육관 투명우산 응급조치 김영광 김정규 아시아투데이 보행자 사업장 이동수단 경찰청 한국도로교통공단 학부모,https://www.asiatoday.co.kr/view.php?key=20240513010005813,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6235486268997192
1100301.202405131,20240513,내일신문,을지대 다문화 학생 심리 정서 지원사업 운영기관 선정,다문화 을지아동발달지원센터 미술치료 을지대 홍은주 센터장 지원사업 위기상황 홍성희 부속기관 집단미술치료 경기도 경기도교육청 상담사 임상경험 을지대학교 배려심 학교생활 적응력 을지아동 상담지원 전문가 심리상담,https://www.naeil.com/news/read/510123?ref=bigkinds,교육활동지원,생활지도운영,학생생활상담지도,치유프로그램,"심리치유 프로그램, 학생 정서 회복, 정신건강 프로그램",0.6233643889427185
1100701.202405222,20240522,세계일보,전남 유치원 교사들 유보 통합팀 유초등교육과에 배치를,유치원 전남 조직개편 도교육청 유보통합팀 그동안 개편안 교육청 지자체 입법예고 전남도교육청 손팻말 어린이집 공개설명 참여자 통학차 전남도육청 운영비 의견서,http://www.segye.com/content/html/2024/05/22/20240522519901.html,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.6233609318733215
1100101.202405061,20240506,경향신문,무인 키즈풀 키즈카페 안전관리 대책 올해 상반기 내 나온다,키즈풀 키즈카페 사각지대 인천 시행계획 통학로 의무화 상반기 횡단보도 우수업소 20종 화학반응 경상 소화기관 경상권 전라권 영업신고 대여업 전라 내리막길 호흡기 수도권,https://www.khan.co.kr/local/Seoul/article/202405061200011,학생복지/교육격차해소,보건관리,학교환경위생관리,어린이활동공간관리,"놀이터 안전관리, 어린이 놀이시설 점검, 놀이공간 위생 관리, 학교 놀이시설 점검",0.6233529448509216
