뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202305311,20230531,아시아투데이,충남과학교육원 69회 충남과학전람회 개최 학생 과학 탐구능력 신장,전문가 특상 학생들 충남과학교육원 김병갑 전람회 충청남도과학전람회 충남과학전람회 창의성 문제들 지속가능 실용성 현대 장려상 조상들 탐구성 우수상 창의력 교육원장 과학전람회 계획서 137팀 미래교육 작품들,https://www.asiatoday.co.kr/view.php?key=20230531010017394,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6461520791053772
1100301.20230531,20230531,내일신문,삼육대 대만 타이중과기대와 교환학생 MOU 갱신,교환학생 대만 삼육대 타이중과기대 주년 셰쥔훙 타이중 mou 옌지아치 김일목 학술교류 과기대 재학생 학업성적 교목처장 전공과정 양재욱 단과대학 협약식 6개 기념관 2만 교류원장 제해종 사무처장 활성화 교수연구 자매대학,http://www.naeil.com/news_view/?id_art=462483,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6461197137832642
1100101.20230525,20230525,경향신문,교육 돌아보기 소규모 학교 활성화 법안을 제안한다,운영학교 특별법 교육감 교육과정 교육부 활성화 교육청 김춘진 공무원 홍인기 학교자치 의원실 다문화 김병욱 미래교육 공동체 공동체학교,https://www.khan.co.kr/opinion/column/article/202305250300045,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.646056056022644
1100751.202305231,20230523,아시아투데이,영광교육지원청 일반직 공무원 대상 힐링프로그램 운영,영광교육지원청 일반직 힐링 고광진 직원들 전라남도 동맥경화 한방교육 경옥환 영광 차훈명상 공무원 영광교육 전남 한방치료 교육장 프로그램 직원 치료 연수 교육 스트레스 치유 한방 개인 대상 해소 방법 관리 모색 경화 성장 검사 동맥,https://www.asiatoday.co.kr/view.php?key=20230523010012762,교육활동지원,생활지도운영,학생생활상담지도,치유프로그램,"심리치유 프로그램, 학생 정서 회복, 정신건강 프로그램",0.6459832191467285
1100201.20230515,20230515,국민일보,한마당 씁쓸한 스승의 날,학부모 아동학대 조합원 한승주 명예퇴직 교사들 무게중심 입시경쟁 공교육 4명 최저치 설문조사 자녀수 직장인 사직 소명의식 교총 정년퇴직 한국교원단체총연합회 1명 사교육 불이익 방관자 사명감 교사노조 코로나 성희롱,,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.64549720287323
1100301.202305181,20230518,내일신문,휠체어그네 제작 설치 확대 길 열린다,휠체어그네 교육감 세종누리학교 안전기준 장애인단체 행안부 통합놀이터 조수미씨 제자리걸음 최교진 대한민국 장애인 조수미 휠체어그 장애어린이 기부시설 전북한 전북한걸음부모회 부모회 대전참교육학부모회 산업통상자원부 사단법인 자원부,http://www.naeil.com/news_view/?id_art=461170,교육활동지원,교육여건개선,교육환경개선,장애인편의시설관리,"장애인 편의시설, 무장애 학교, 장애인 접근성 개선",0.6454735994338989
1100701.202305161,20230516,세계일보,6년 만에 공습 대비 민방위 훈련 재개,민방위훈련 아이들 민방공훈련 비상시 서울 관공서 학생들 민방위 관심도 경기도 구내식당 민방공 박유빈,http://www.segye.com/content/html/2023/05/16/20230516521175.html,교육활동지원,생활지도운영,학생안전교육,재난대응훈련,"재난 대응 훈련, 재난 모의훈련, 비상대피훈련",0.6454256772994995
1100701.202305052,20230505,세계일보,WHO 코로나19 공중 보건 비상사태 해제 인체 위험 감소,코로나19 위원회 테워드로스 거브러여수스 사무총장 비상사태 중환자실 pheic 유행병 팬데믹 중동 각국 동남아시아 면역력 아드 사망자 세계보건기구,http://www.segye.com/content/html/2023/05/05/20230505511830.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6453954577445984
1100401.202305141,20230514,동아일보,우울한 스승의 날 교사 80 다시 태어나면 교사 안 해,교총 학부모 감염증 국민의힘 스승의날 첫해 한국교원단체총연합회 교원들 생활지도,https://www.donga.com/news/Society/article/all/20230514/119288191/1,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.6453410387039185
1100401.20230503,20230503,동아일보,교육이 미래 핵심 정책 대구 지자체 평생학습 인프라 구축,도서관 대구보건대 학부모 거버넌스 대구 지자체 공공도서관 수년 박정소 팝페라 이병훈 직업교육,https://www.donga.com/news/Society/article/all/20230502/119112835/1,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.6452688574790955
1100401.202305261,20230526,동아일보,의대 쏠림 막자 이공계 고급 두뇌 지원 강화한다,연구원 이공계 박사후 녹색산업 연구자 과학고 대학원생 에코업 지원책 대학원 인건비,https://www.donga.com/news/Society/article/all/20230526/119498292/1,기본적교육활동,교과활동,과학교과활동,실험실습재료지원,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6444578766822815
1100751.202305091,20230509,아시아투데이,교원 생활지도에 면책권 부여 교총 국회에 법개정 촉구,아동학대 교총 교육활동 부여 교원들 생활지도 방해죄 학생들 면책권 가해자 박지숙 아시아투데이 개정안 아동학대범죄 무분별 공무집행 소송비 자괴감 특례법 교육청 중과실 불가능 허위사실,https://www.asiatoday.co.kr/view.php?key=20230509010004193,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6444055438041687
1100901.202305031,20230503,중앙일보,삼육대 중남미 3개 대학과 자매대학 MOU 갱신 교환학생 등 협력관계 지속하기로,브라질 자매대학 간호대 삼육대 신학대 3개 협력관계 페루 몬테모렐로스 학생들 university 김일목 몬테모렐로스대 멕시코 페루비안유니언대 물리치료학과 상파울루 네트워크 unasp mou,https://www.joongang.co.kr/article/25159886,선택적교육활동,국제교육,국제교육운영,자매결연학교교류,"국제 자매결연, 해외 학교 교류, 학생 국제 교류, 글로벌 교육 교류",0.6442711353302002
1100611.202305101,20230510,서울신문,홍국표 서울시의원 학교폭력 및 청소년 마약 오남용 예방 위한 대책 마련 시급,서울시 관계기관 간담회 도봉청소년경찰학교 홍국표 서울시교육청 관계자 학교폭력 오남용 관계자들 청소년경찰학교 임시회 조례안 실효성 자치경찰위원회 위원회 도봉경찰서 서울시의회 도봉 도봉2 본회의 시행착오 중앙부처,http://go.seoul.co.kr/news/newsView.php?id=20230510500089,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6441463232040405
1100751.202305011,20230501,아시아투데이,충남교육청 충남형 미래유치원 운영 확대,유치원 충남 미래유치원 이끎유치원 신경희 교육과정 놀이유치원 시범유치원 도교육청 학부모 미래역량 충남교육청 마을교육과정 충남미래교육 미래유아 미래사회,https://www.asiatoday.co.kr/view.php?key=20230501010000232,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후과정운영,"유치원 방과후 과정, 유아 돌봄 확대, 유치원 오후 프로그램",0.6439785957336426
1100611.20230502,20230502,서울신문,양천 어린이놀이터 509곳 안전 전수조사,시설물 509곳 어린이놀이터 놀이시설 도시공원 어린이집 아이들 서울시 판단력 이기재 양천구청장 양천구 호기심 서울 상반기 안전점검 안전진단,http://go.seoul.co.kr/news/newsView.php?id=20230502012005,학생복지/교육격차해소,보건관리,학교환경위생관리,어린이활동공간관리,"놀이터 안전관리, 어린이 놀이시설 점검, 놀이공간 위생 관리, 학교 놀이시설 점검",0.6439304351806641
1100801.20230511,20230511,조선일보,촘촘교사 해보니 보람커요 실버칼라 경력형 일자리 많아져야,일자리 실버칼라 신중년 이씨 재취업 자영업자 도서관 한국고용정보원 지은정 보조교사 국세청 협동조합 퇴직자 시니어 노무직 근로자 은퇴자들 베이비부머 좌절감 전문가 선생님,https://www.chosun.com/economy/economy_general/2023/05/11/5Q6NL3UL55GD3AKLBT5J5YOFAY/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6437709927558899
1100901.202305231,20230523,중앙일보,교육부 대학 일반학과 계약정원제 로 첨단분야 인재 양성,계약학 계약학과 산업체 교육부 시행령 일반학과 비수도권 한국연구재단 계약정원 비수도 업무설명 설명회 재교육 이동수업 교육과정 협력법,https://www.joongang.co.kr/article/25164543,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6437605023384094
1100301.202305132,20230513,내일신문,서경대 찾아가는 일상회복 마음건강 캠페인 전개,일상회복 진로심리상담센터 만족도 마음건강 참가자 민미희 재학생 학생들 유담관 5점 디퓨저 전문가 센터장 선착순 한규혁 송유진 서경대학교 그림검사,http://www.naeil.com/news_view/?id_art=460651,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.6436348557472229
1100301.202305311,20230531,내일신문,기고 김경범 교수의 공공장 Public Factory 수능 논 서술형 문항의 전제 조건 내신 논 서술형 문항 도입,서술형 교육부 2028학년도 교육청 공정성 ib 고등학교 선택지 학년도 교육과정 중장기 겉모양 김경범,http://www.naeil.com/news_view/?id_art=462460,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6433057188987732
1100301.20230525,20230525,내일신문,부산교육청 원도심 서부산권 학생 맞춤형 상담,상담실 부산교육청 학생들 서부산 일반고 서부산권 20교 원도심 6억 원씩 하윤수 이수 고교학점제 활성화 교육감 부산시교육청 정보 학생 상담 구축 해소 지역 맞춤 교육 학교 각종 선택,http://www.naeil.com/news_view/?id_art=461888,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.6432668566703796
1100701.202305032,20230503,세계일보,한국에살며 다중언어 교육환경 부재,학생들 다중언어 다문화 한국어 외국인 교육자들 배정순 모국어 교육자 한국 교육환경 시냅스 문화권 기억력 실행기능 주의력 학습자 저출산 이중언어 방법론 배려심,http://www.segye.com/content/html/2023/05/03/20230503518945.html,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육/학급운영,"다문화 학급 운영, 다문화 학생 교육, 다문화 통합 교육",0.6430802345275879
